athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,acquedotti,1,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,3.638628635912249,0,41.85956,12.56004167,75.0
amatour,endurance,acquedotti,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2495676518337357,0,41.85954167,12.56003,74.0
amatour,endurance,acquedotti,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.189959306510988,0,41.859525,12.56001167,73.0
amatour,endurance,acquedotti,4,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1466764774659275,0,41.85951,12.55999333,73.0
amatour,endurance,acquedotti,5,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2438888226197964,0,41.859495,12.559975,73.0
amatour,endurance,acquedotti,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.176047573557658,0,41.85948333,12.55996,72.0
amatour,endurance,acquedotti,7,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219061108980899,0,41.85947167,12.55994333,72.0
amatour,endurance,acquedotti,8,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1910626492914775,0,41.85945833,12.55992,72.0
amatour,endurance,acquedotti,9,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1361705959332444,0,41.85944667,12.55988833,72.0
amatour,endurance,acquedotti,10,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.109225620697864,0,41.85943667,12.55986667,72.0
amatour,endurance,acquedotti,11,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.220636472873085,0,41.85942667,12.55984667,72.0
amatour,endurance,acquedotti,12,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1096835310614916,0,41.85941833,12.55982667,72.0
amatour,endurance,acquedotti,13,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2805441627132144,0,41.859405,12.55980333,72.0
amatour,endurance,acquedotti,14,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.155234465048855,0,41.859395,12.55978,73.0
amatour,endurance,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5655839192999634,0,41.85937833,12.55974833,73.0
amatour,endurance,acquedotti,16,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1165256947000795,0,41.85935833,12.55971667,73.0
amatour,endurance,acquedotti,17,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281973682657463,0,41.85934167,12.55968667,73.0
amatour,endurance,acquedotti,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1584780478500387,0,41.85932833,12.55965833,73.0
amatour,endurance,acquedotti,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17014714703324,0,41.859315,12.55963,73.0
amatour,endurance,acquedotti,20,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.116163143001145,0,41.859295,12.559595,74.0
amatour,endurance,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6841258105934225,0,41.85927333,12.55955667,74.0
amatour,endurance,acquedotti,22,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1340719337344054,0,41.85924667,12.55951833,74.0
amatour,endurance,acquedotti,23,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157132759454219,0,41.85921833,12.559515,74.0
amatour,endurance,acquedotti,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1211895864364587,0,41.85918833,12.55952833,74.0
amatour,endurance,acquedotti,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1677727557892075,0,41.85910667,12.559585,74.0
amatour,endurance,acquedotti,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2788015417605134,0,41.85907333,12.559605,74.0
amatour,endurance,acquedotti,27,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2674072173278335,0,41.85903833,12.55962667,74.0
amatour,endurance,acquedotti,28,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2125081065177428,0,41.859005,12.55964333,75.0
amatour,endurance,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.552986629148208,0.00972297320188973,41.85897667,12.55965,75.0
amatour,endurance,acquedotti,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1845016037866705,0,41.85895667,12.559645,75.0
amatour,endurance,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1717297713654133,0,41.85893667,12.55962667,75.0
amatour,endurance,acquedotti,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243706140646175,0,41.85894,12.55959167,75.0
amatour,endurance,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2027762467427694,0,41.85893167,12.55955333,74.0
amatour,endurance,acquedotti,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219683931416237,0,41.858935,12.55951333,74.0
amatour,endurance,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1734692523914005,0,41.85892,12.55947333,74.0
amatour,endurance,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1067403645166918,0,41.85891333,12.559425,74.0
amatour,endurance,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121034948889935,0,41.85890333,12.55939833,74.0
amatour,endurance,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1616015468958665,0,41.85889333,12.55939833,74.0
amatour,endurance,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1042546185804683,0,41.85887667,12.55938,74.0
amatour,endurance,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2420612948300684,0,41.85886333,12.55936,75.0
amatour,endurance,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.597196372249682,0,41.85885333,12.559325,75.0
amatour,endurance,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.125931970326313,0,41.85884167,12.55930667,75.0
amatour,endurance,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210237649277523,0,41.85882667,12.55928667,75.0
amatour,endurance,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.117745087531283,0,41.85881333,12.55925833,75.0
amatour,endurance,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2503557580965614,0,41.85879667,12.55923833,76.0
amatour,endurance,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.679640765101436,0.025233561393576888,41.85877833,12.55922,76.0
amatour,endurance,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.145305400284111,0,41.85876,12.559195,76.0
amatour,endurance,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.248226212409995,0,41.85874167,12.55916,76.0
amatour,endurance,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2230292435282184,0,41.85872833,12.55911,77.0
amatour,endurance,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5122989146599757,0.015586473210685995,41.85872167,12.55904833,77.0
amatour,endurance,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1800086152528513,0,41.85870667,12.55902167,77.0
amatour,endurance,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144581235438703,0,41.858705,12.55896667,77.0
amatour,endurance,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1328975317914023,0,41.85869667,12.55894,77.0
amatour,endurance,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2762898232702162,0,41.85867333,12.55895833,77.0
amatour,endurance,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1225476609275047,0,41.85863333,12.559,77.0
amatour,endurance,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.271272293522422,0,41.8586,12.55905333,77.0
amatour,endurance,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.284801548344536,0,41.85856,12.559115,76.0
amatour,endurance,acquedotti,58,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.163093874381691,0,41.85854,12.55913,76.0
amatour,endurance,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.271803013796109,0,41.85852167,12.55912667,75.0
amatour,endurance,acquedotti,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2260859777563446,0,41.85850333,12.55911833,75.0
amatour,endurance,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2327275017353045,0,41.85849167,12.55911,74.0
amatour,endurance,acquedotti,62,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2091054263161323,0,41.85848667,12.55909833,74.0
amatour,endurance,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1157215496232435,0,41.85848,12.55908833,73.0
amatour,endurance,acquedotti,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242438284156143,0,41.85847167,12.559075,73.0
amatour,endurance,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1085678830237287,0,41.85845667,12.55906,73.0
amatour,endurance,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2371736599788967,0,41.85844333,12.55905,72.0
amatour,endurance,acquedotti,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2839655741668476,0,41.85843167,12.55903833,72.0
amatour,endurance,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284758445496266,0,41.85842333,12.55902667,72.0
amatour,endurance,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2946446784252084,0,41.85841833,12.55900667,72.0
amatour,endurance,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1249013749144567,0,41.858415,12.55898,72.0
amatour,endurance,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.253909056477898,0,41.85841167,12.558955,71.0
amatour,endurance,acquedotti,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1833481408270603,0,41.85840167,12.55893,71.0
amatour,endurance,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1214514522100596,0,41.85839,12.55891333,71.0
amatour,endurance,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199983096403036,0,41.858375,12.55889,71.0
amatour,endurance,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.194758499707865,0,41.85835667,12.55886833,71.0
amatour,endurance,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2394750755481048,0,41.85834167,12.55885,71.0
amatour,endurance,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2886106642330324,0,41.85833167,12.55882833,71.0
amatour,endurance,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2316554805956743,0,41.85831833,12.55881,71.0
amatour,endurance,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1822689163638085,0,41.85830667,12.55879333,70.0
amatour,endurance,acquedotti,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2599921576376927,0,41.85829333,12.55877,70.0
amatour,endurance,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2332058548414278,0,41.85828,12.55874167,70.0
amatour,endurance,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2017362516948684,0,41.85827167,12.55871,70.0
amatour,endurance,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1858233420663846,0,41.85826,12.55867833,70.0
amatour,endurance,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2062258128123107,0,41.85824667,12.55864667,70.0
amatour,endurance,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1261932310871283,0,41.85823167,12.55861333,70.0
amatour,endurance,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1251785944368375,0,41.85821333,12.55859167,70.0
amatour,endurance,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2626915193054917,0,41.85819833,12.55856833,70.0
amatour,endurance,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141187811943176,0,41.85818,12.55855667,70.0
amatour,endurance,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1135290759949026,0,41.85816167,12.55855833,70.0
amatour,endurance,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1226462688262933,0,41.85814667,12.55855,71.0
amatour,endurance,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6155909932889787,0,41.85812333,12.55853333,71.0
amatour,endurance,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2430418766757754,0,41.85810833,12.55851667,71.0
amatour,endurance,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.261731403489271,0,41.85809667,12.55849333,71.0
amatour,endurance,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1557335870232994,0,41.858085,12.55846,71.0
amatour,endurance,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198292299188043,0,41.85807667,12.55843667,71.0
amatour,endurance,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1221730817392657,0,41.858065,12.55840833,71.0
amatour,endurance,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.181207246693764,0,41.858055,12.55838333,72.0
amatour,endurance,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5473345516697465,0,41.85804167,12.55836,72.0
amatour,endurance,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211766440367177,0,41.85802667,12.55833833,72.0
amatour,endurance,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1094105577810076,0,41.85801333,12.55832833,72.0
amatour,endurance,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2634727326660817,0,41.85799833,12.55832667,73.0
amatour,endurance,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5395291103387847,0,41.85798,12.55832333,73.0
amatour,endurance,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2239695071271814,0,41.857965,12.55830167,73.0
amatour,endurance,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195968327717474,0,41.85795167,12.55827667,73.0
amatour,endurance,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2872933833842577,0,41.85793667,12.55825,73.0
amatour,endurance,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2745836331236817,0,41.857925,12.55823,73.0
amatour,endurance,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1915328344303457,0,41.85791167,12.55820333,73.0
amatour,endurance,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.248860158116079,0,41.8579,12.55818167,73.0
amatour,endurance,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.217121955770897,0,41.85788833,12.55815833,73.0
amatour,endurance,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1945969471375424,0,41.85787,12.558135,73.0
amatour,endurance,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1657099335717858,0,41.85785,12.55811,73.0
amatour,endurance,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.145192448638494,0,41.857835,12.55808833,74.0
amatour,endurance,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5638619475212954,0.01561729488948265,41.85781667,12.55806667,74.0
amatour,endurance,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1417107901141086,0,41.85779833,12.55804833,74.0
amatour,endurance,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1376826400265245,0,41.85777833,12.558035,75.0
amatour,endurance,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.608554018230953,0,41.85776333,12.55802833,75.0
amatour,endurance,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.116585566272498,0,41.85774167,12.55803667,74.0
amatour,endurance,acquedotti,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235565925086113,0,41.85771833,12.558055,74.0
amatour,endurance,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2192280120310794,0,41.8577,12.55806667,74.0
amatour,endurance,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2409072212165073,0,41.85769,12.55806333,73.0
amatour,endurance,acquedotti,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2875929657389236,0,41.85767667,12.55805667,73.0
amatour,endurance,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.287873375664141,0,41.857665,12.55804667,72.0
amatour,endurance,acquedotti,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.154248735267618,0,41.85765333,12.55803667,72.0
amatour,endurance,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1617228267146196,0,41.85763833,12.55802667,71.0
amatour,endurance,acquedotti,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2617935234060784,0,41.85762667,12.558015,71.0
amatour,endurance,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2142871751264046,0,41.85761333,12.55800333,71.0
amatour,endurance,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1124103392183025,0,41.85759833,12.55798667,70.0
amatour,endurance,acquedotti,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2086272031156793,0,41.85758667,12.55795833,70.0
amatour,endurance,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.240965506476955,0,41.85757833,12.55792667,70.0
amatour,endurance,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.228082650539919,0,41.85756,12.55789167,69.0
amatour,endurance,acquedotti,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2575823268046546,0,41.85754,12.55785833,69.0
amatour,endurance,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1103604627469768,0,41.85752667,12.55783833,69.0
amatour,endurance,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2647232464461897,0,41.85750333,12.55782167,69.0
amatour,endurance,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1593846601743705,0,41.85747333,12.55780667,68.0
amatour,endurance,acquedotti,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150282626050619,0,41.85745167,12.55778833,68.0
amatour,endurance,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.290047482033549,0,41.85741833,12.55779333,68.0
amatour,endurance,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2166431119949483,0,41.85738333,12.55780667,68.0
amatour,endurance,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2429449126566428,0,41.85735,12.55782333,68.0
amatour,endurance,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.165095830868785,0,41.85732333,12.55782833,67.0
amatour,endurance,acquedotti,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212515332217487,0,41.8573,12.557815,67.0
amatour,endurance,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1559242865587525,0,41.857265,12.55779167,66.0
amatour,endurance,acquedotti,142,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.271337750978366,0,41.85724833,12.557745,66.0
amatour,endurance,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2848637082204792,0,41.85724,12.55767833,65.0
amatour,endurance,acquedotti,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233431592617732,0,41.85723,12.55761833,65.0
amatour,endurance,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1257889895510855,0,41.85722167,12.55758167,65.0
amatour,endurance,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289748946186013,0,41.85720833,12.55753167,65.0
amatour,endurance,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.120607651018819,0,41.85719333,12.55748,64.0
amatour,endurance,acquedotti,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1663900080436926,0,41.85717333,12.55743333,64.0
amatour,endurance,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1415412013793995,0,41.85716,12.557395,64.0
amatour,endurance,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.262542728976054,0,41.857135,12.55737667,64.0
amatour,endurance,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.197214230503132,0,41.85711333,12.55741333,64.0
amatour,endurance,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2947881888325004,0,41.85709833,12.557395,64.0
amatour,endurance,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2986452411680007,0,41.85706833,12.55743,64.0
amatour,endurance,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288742114095488,0,41.85706167,12.55745333,64.0
amatour,endurance,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1326657041163424,0,41.857065,12.55745833,63.0
amatour,endurance,acquedotti,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288636500714555,0,41.85705667,12.55746167,63.0
amatour,endurance,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.130054683672355,0,41.85704333,12.55745833,63.0
amatour,endurance,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.221196221132995,0,41.85703333,12.55744667,63.0
amatour,endurance,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244227989939814,0,41.857025,12.55741667,63.0
amatour,endurance,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251429695553994,0,41.85700667,12.55738333,63.0
amatour,endurance,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2585012705470184,0,41.85699333,12.557355,63.0
amatour,endurance,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1173379329954374,0,41.856985,12.55734167,63.0
amatour,endurance,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.197016079138326,0,41.85697,12.557325,63.0
amatour,endurance,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2364410885145656,0,41.856955,12.55730333,63.0
amatour,endurance,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1298463768777744,0,41.85694,12.55728333,64.0
amatour,endurance,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.552301607458177,0,41.85692333,12.55726167,64.0
amatour,endurance,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1858064442135214,0,41.856915,12.55724333,64.0
amatour,endurance,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.266236070301008,0,41.85690167,12.55724167,64.0
amatour,endurance,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127115501054766,0,41.85688667,12.55724667,64.0
amatour,endurance,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2070308646670282,0,41.856875,12.55724833,64.0
amatour,endurance,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2538530401786177,0,41.85686667,12.55724833,64.0
amatour,endurance,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2620793401839525,0,41.85686167,12.55725,63.0
amatour,endurance,acquedotti,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2684995247974076,0,41.85686,12.55724667,63.0
amatour,endurance,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.264961171702045,0,41.85685833,12.557245,63.0
amatour,endurance,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2161561741353033,0,41.85685833,12.55724167,63.0
amatour,endurance,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.238094655730465,0,41.856855,12.55724,63.0
amatour,endurance,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.217208780473716,0,41.85685167,12.55724,63.0
amatour,endurance,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227244621060049,0,41.856845,12.557235,63.0
amatour,endurance,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.154125885321177,0,41.85683167,12.55723,63.0
amatour,endurance,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.260774107753678,0,41.85681833,12.55722167,64.0
amatour,endurance,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6232668640636483,0.02509388338805898,41.85680333,12.55721667,64.0
amatour,endurance,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1850032478132357,0,41.85678833,12.55721,64.0
amatour,endurance,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215370326142302,0,41.85677167,12.55720833,64.0
amatour,endurance,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1761821796632836,0,41.85675833,12.55720833,65.0
amatour,endurance,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675393472938282,0,41.85675333,12.55720167,65.0
amatour,endurance,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2682781789442914,0,41.85675,12.55719833,66.0
amatour,endurance,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.671268895394742,0.023630351740294132,41.85674833,12.55719333,66.0
amatour,endurance,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1858626673522084,0,41.85674167,12.55719,66.0
amatour,endurance,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210681183120636,0,41.85673,12.55718333,66.0
amatour,endurance,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2214388775874117,0,41.85671167,12.55717333,66.0
amatour,endurance,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2383900013775255,0,41.85669833,12.55716167,66.0
amatour,endurance,acquedotti,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24184946218647,0,41.85668667,12.55715167,66.0
amatour,endurance,acquedotti,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.255720287140997,0,41.85668,12.55713,66.0
amatour,endurance,acquedotti,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195016365400999,0,41.85666833,12.5571,66.0
amatour,endurance,acquedotti,195,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183991613070377,0,41.85665333,12.55707167,66.0
