athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,tre_laghi,2091,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4412677522218456,0.13,45.16093667,10.80263667,16.0
amatour,recovery,tre_laghi,2092,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.303110084161007,0.13,45.16094833,10.80267667,16.0
amatour,recovery,tre_laghi,2093,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4442675030078167,0.13,45.16096,10.80271833,16.0
amatour,recovery,tre_laghi,2094,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4393582884917837,0.13,45.16097333,10.80275833,16.0
amatour,recovery,tre_laghi,2095,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3504322192957616,0.13,45.16098167,10.80280333,16.0
amatour,recovery,tre_laghi,2096,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.343236597268871,0.13,45.16098833,10.80284833,16.0
amatour,recovery,tre_laghi,2097,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4142182076132377,0.13,45.16099667,10.80289667,16.0
amatour,recovery,tre_laghi,2098,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3178640457871897,0.13,45.16100333,10.80293167,16.0
amatour,recovery,tre_laghi,2099,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4489756439569446,0.13,45.16101167,10.80298833,16.0
amatour,recovery,tre_laghi,2100,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3600472323335375,0.13,45.16101833,10.803035,16.0
amatour,recovery,tre_laghi,2101,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3797712549035728,0.13,45.16102833,10.80308333,16.0
amatour,recovery,tre_laghi,2102,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.36328087738194,0.13,45.16103667,10.80313,16.0
amatour,recovery,tre_laghi,2103,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.399747993062422,0.13,45.161045,10.80317667,17.0
amatour,recovery,tre_laghi,2104,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.425047144941993,0.13,45.16105667,10.80322,17.0
amatour,recovery,tre_laghi,2105,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4653804120503353,0.13,45.16107333,10.80326,16.0
amatour,recovery,tre_laghi,2106,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3060539020210586,0.13,45.16109333,10.80329333,16.0
amatour,recovery,tre_laghi,2107,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3244923724062154,0.13,45.16111333,10.80331,16.0
amatour,recovery,tre_laghi,2108,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.363623220326954,0.13,45.16113833,10.803335,16.0
amatour,recovery,tre_laghi,2109,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.347538965508943,0.13,45.16116167,10.803345,16.0
amatour,recovery,tre_laghi,2110,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.432916404707882,0.13,45.16118,10.80335,16.0
amatour,recovery,tre_laghi,2111,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3955767168436597,0.13,45.161195,10.80334667,16.0
amatour,recovery,tre_laghi,2112,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.360967850711115,0.13,45.16127333,10.80327167,16.0
amatour,recovery,tre_laghi,2113,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.37746567396372,0.13,45.16129167,10.80323833,16.0
amatour,recovery,tre_laghi,2114,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.348344974003704,0.13,45.16130333,10.80319833,15.0
amatour,recovery,tre_laghi,2115,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4874836507802116,0.13,45.16131167,10.80314333,15.0
amatour,recovery,tre_laghi,2116,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3699945484355784,0.13,45.16131333,10.80307833,14.0
amatour,recovery,tre_laghi,2117,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3114342031326887,0.13,45.16131,10.80303667,14.0
amatour,recovery,tre_laghi,2118,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3731250713718577,0.13,45.16130333,10.80298667,13.0
amatour,recovery,tre_laghi,2119,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4916770302317026,0.13,45.16129,10.80291667,13.0
amatour,recovery,tre_laghi,2120,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.353450021188803,0.13,45.16128167,10.80286,13.0
amatour,recovery,tre_laghi,2121,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4546975438196474,0.13,45.16126833,10.80280833,12.0
amatour,recovery,tre_laghi,2122,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3369057043236854,0.13,45.16125833,10.802765,12.0
amatour,recovery,tre_laghi,2123,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3991431029014723,0.13,45.16124333,10.80271333,12.0
amatour,recovery,tre_laghi,2124,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4914467809911867,0.13,45.16123,10.80266833,12.0
amatour,recovery,tre_laghi,2125,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3739902779526725,0.13,45.16121833,10.80262333,11.0
amatour,recovery,tre_laghi,2126,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.418478143846776,0.13,45.16120833,10.80257833,11.0
amatour,recovery,tre_laghi,2127,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.326428228338365,0.13,45.16120167,10.80253833,10.0
amatour,recovery,tre_laghi,2128,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.431824422630098,0.13,45.16119333,10.80248333,10.0
amatour,recovery,tre_laghi,2129,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.436615199141374,0.13,45.16118833,10.80243833,10.0
amatour,recovery,tre_laghi,2130,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4307545127989756,0.13,45.16118667,10.80239167,10.0
amatour,recovery,tre_laghi,2131,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3554791027113837,0.13,45.16118667,10.802345,9.0
amatour,recovery,tre_laghi,2132,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.474020311407836,0.13,45.161185,10.80231,9.0
amatour,recovery,tre_laghi,2133,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.379792524050016,0.13,45.16118833,10.80225667,9.0
amatour,recovery,tre_laghi,2134,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.319232693325673,0.13,45.161195,10.80221,9.0
amatour,recovery,tre_laghi,2135,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3850704619330467,0.13,45.16120333,10.802165,9.0
amatour,recovery,tre_laghi,2136,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4663147764728994,0.13,45.16121333,10.80212,10.0
amatour,recovery,tre_laghi,2137,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.431577645832829,0.13,45.16122333,10.80207833,10.0
amatour,recovery,tre_laghi,2138,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.310704397189538,0.13,45.161235,10.80203667,10.0
amatour,recovery,tre_laghi,2139,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3348034125868686,0.13,45.16124667,10.801995,10.0
amatour,recovery,tre_laghi,2140,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.341694519745419,0.13,45.16125833,10.801965,10.0
amatour,recovery,tre_laghi,2141,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.330409264896932,0.13,45.16126833,10.80192333,10.0
amatour,recovery,tre_laghi,2142,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3637165493159435,0.13,45.16128333,10.80187333,10.0
amatour,recovery,tre_laghi,2143,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.347318148979151,0.13,45.161295,10.80183,10.0
amatour,recovery,tre_laghi,2144,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3736132026491212,0.13,45.161305,10.80178667,10.0
amatour,recovery,tre_laghi,2145,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.353172618655088,0.13,45.16131167,10.80175167,10.0
amatour,recovery,tre_laghi,2146,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4321509151399052,0.13,45.16132333,10.8017,10.0
amatour,recovery,tre_laghi,2147,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.376804213495263,0.13,45.16133,10.80165667,10.0
amatour,recovery,tre_laghi,2148,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.375546584235207,0.13,45.16133667,10.80161333,10.0
amatour,recovery,tre_laghi,2149,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4528668339897712,0.13,45.16134333,10.80157,10.0
amatour,recovery,tre_laghi,2150,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.32349545881883,0.13,45.16135167,10.80152667,10.0
amatour,recovery,tre_laghi,2151,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4908907592865543,0.13,45.16136,10.80148167,11.0
amatour,recovery,tre_laghi,2152,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3010747701332006,0.13,45.16136833,10.80143333,11.0
amatour,recovery,tre_laghi,2153,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.31649356225555,0.13,45.16137833,10.80138667,11.0
amatour,recovery,tre_laghi,2154,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.302589627525395,0.13,45.16139167,10.801345,12.0
amatour,recovery,tre_laghi,2155,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.339984444793364,0.13,45.16141,10.80130667,12.0
amatour,recovery,tre_laghi,2156,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.379468200376869,0.13,45.16143167,10.80127333,12.0
amatour,recovery,tre_laghi,2157,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.400198416187679,0.13,45.16145667,10.801245,12.0
amatour,recovery,tre_laghi,2158,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3158770388164553,0.13,45.16148167,10.80121833,13.0
amatour,recovery,tre_laghi,2159,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3631572197492834,0.13,45.16150333,10.80119833,13.0
amatour,recovery,tre_laghi,2160,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.309998442782206,0.13,45.16153833,10.80116667,13.0
amatour,recovery,tre_laghi,2161,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.43852121074702,0.13,45.16156833,10.80113667,13.0
amatour,recovery,tre_laghi,2162,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3036070181466717,0.13,45.16159833,10.80110333,13.0
amatour,recovery,tre_laghi,2163,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3628570118434262,0.13,45.16162333,10.80106667,13.0
amatour,recovery,tre_laghi,2164,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3843074261253356,0.13,45.16164667,10.80102667,13.0
amatour,recovery,tre_laghi,2165,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.419819104277733,0.13,45.16166667,10.800985,14.0
amatour,recovery,tre_laghi,2166,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.338021523113286,0.13,45.16168667,10.80094333,14.0
amatour,recovery,tre_laghi,2167,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.397404220197451,0.13,45.161705,10.80090333,14.0
amatour,recovery,tre_laghi,2168,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.485795329958843,0.13,45.16172,10.80087,14.0
amatour,recovery,tre_laghi,2169,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3418836416420286,0.13,45.16173667,10.80083333,14.0
amatour,recovery,tre_laghi,2170,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4635243813094605,0.13,45.16175667,10.80078667,14.0
amatour,recovery,tre_laghi,2171,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3058346457585945,0.13,45.16177333,10.80075167,14.0
amatour,recovery,tre_laghi,2172,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3900428691138638,0.13,45.16179167,10.80071833,14.0
amatour,recovery,tre_laghi,2173,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4172551584727433,0.13,45.16180667,10.80069167,13.0
amatour,recovery,tre_laghi,2174,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.425236246084966,0.13,45.16182833,10.80064833,13.0
amatour,recovery,tre_laghi,2175,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3960794579615343,0.13,45.16184667,10.80061333,13.0
amatour,recovery,tre_laghi,2176,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.379996607310269,0.13,45.161865,10.80057833,13.0
amatour,recovery,tre_laghi,2177,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4384220424032215,0.13,45.16188333,10.80054333,13.0
amatour,recovery,tre_laghi,2178,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.442291078224672,0.13,45.16189833,10.80051333,13.0
amatour,recovery,tre_laghi,2179,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4538371407338904,0.13,45.16191833,10.80047833,13.0
amatour,recovery,tre_laghi,2180,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3192419336487857,0.13,45.16194167,10.80043333,13.0
amatour,recovery,tre_laghi,2181,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3059382454815545,0.13,45.16196333,10.800395,12.0
amatour,recovery,tre_laghi,2182,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4168150441701353,0.13,45.16198,10.800365,12.0
amatour,recovery,tre_laghi,2183,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4772622031542704,0.13,45.162005,10.80032167,12.0
amatour,recovery,tre_laghi,2184,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4445035135703446,0.13,45.16202333,10.80028333,12.0
amatour,recovery,tre_laghi,2185,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4594014601809846,0.13,45.16204333,10.800245,12.0
amatour,recovery,tre_laghi,2186,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.496915745858972,0.13,45.16206333,10.80020833,12.0
amatour,recovery,tre_laghi,2187,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.415224419247202,0.13,45.16208167,10.80017167,12.0
amatour,recovery,tre_laghi,2188,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.497029362622412,0.13,45.1621,10.80013333,12.0
amatour,recovery,tre_laghi,2189,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4407742786992364,0.13,45.16211833,10.800095,12.0
amatour,recovery,tre_laghi,2190,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.348777228365,0.13,45.16213667,10.80005667,12.0
amatour,recovery,tre_laghi,2191,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.320599107612899,0.13,45.162155,10.80001833,12.0
amatour,recovery,tre_laghi,2192,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4712775392993476,0.13,45.16217167,10.79998,12.0
amatour,recovery,tre_laghi,2193,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4367387264628726,0.13,45.16219,10.79994333,12.0
amatour,recovery,tre_laghi,2194,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4591497605195474,0.13,45.16220667,10.79990667,12.0
amatour,recovery,tre_laghi,2195,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3331996994548314,0.13,45.16222333,10.79987,12.0
amatour,recovery,tre_laghi,2196,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4500555136678286,0.13,45.16223667,10.79983833,12.0
amatour,recovery,tre_laghi,2197,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4946984889572352,0.13,45.162255,10.79979333,12.0
amatour,recovery,tre_laghi,2198,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4014556823137783,0.13,45.16227,10.79975333,13.0
amatour,recovery,tre_laghi,2199,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.318304209317459,0.13,45.16228667,10.799715,13.0
amatour,recovery,tre_laghi,2200,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.342604870107383,0.13,45.162305,10.79968,13.0
amatour,recovery,tre_laghi,2201,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3801619242535303,0.13,45.16231833,10.79964833,13.0
amatour,recovery,tre_laghi,2202,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.348045018309472,0.13,45.16233667,10.79959833,14.0
amatour,recovery,tre_laghi,2203,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4197821940791355,0.13,45.16235167,10.79956,14.0
amatour,recovery,tre_laghi,2204,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.379743882552611,0.13,45.16236833,10.799525,14.0
amatour,recovery,tre_laghi,2205,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.392213830866258,0.13,45.16238333,10.79949833,14.0
amatour,recovery,tre_laghi,2206,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3946259495614024,0.13,45.162405,10.799455,14.0
amatour,recovery,tre_laghi,2207,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4149326878762687,0.13,45.16242167,10.79941833,13.0
amatour,recovery,tre_laghi,2208,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3070514230752868,0.13,45.16243833,10.79938,13.0
amatour,recovery,tre_laghi,2209,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3967795408407357,0.13,45.162455,10.79934167,14.0
amatour,recovery,tre_laghi,2210,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.310876193921835,0.13,45.16247333,10.79930333,14.0
amatour,recovery,tre_laghi,2211,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.382520740751436,0.13,45.16249,10.79926667,14.0
amatour,recovery,tre_laghi,2212,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3389407184991002,0.13,45.16250833,10.79922667,14.0
amatour,recovery,tre_laghi,2213,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.420427732492754,0.13,45.16252833,10.799185,14.0
amatour,recovery,tre_laghi,2214,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.480740901568372,0.13,45.16254667,10.79914833,14.0
amatour,recovery,tre_laghi,2215,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.424204209307731,0.13,45.162565,10.79911,14.0
amatour,recovery,tre_laghi,2216,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3038717175044483,0.13,45.16258167,10.79907333,14.0
amatour,recovery,tre_laghi,2217,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3347027729316228,0.13,45.1626,10.79903667,14.0
amatour,recovery,tre_laghi,2218,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3152936056282516,0.13,45.16261833,10.79899833,14.0
amatour,recovery,tre_laghi,2219,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.30762121473808,0.13,45.16263667,10.79896,14.0
amatour,recovery,tre_laghi,2220,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.310280383505561,0.13,45.16265333,10.79892333,14.0
amatour,recovery,tre_laghi,2221,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3732849620259797,0.13,45.16267,10.79888833,14.0
amatour,recovery,tre_laghi,2222,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.447347089076014,0.13,45.16269,10.79885333,13.0
amatour,recovery,tre_laghi,2223,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3676041274423145,0.13,45.162705,10.798825,13.0
amatour,recovery,tre_laghi,2224,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3747927317862367,0.13,45.16272333,10.79878667,12.0
amatour,recovery,tre_laghi,2225,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.313888307043332,0.13,45.16274167,10.79875,12.0
amatour,recovery,tre_laghi,2226,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4625872103045188,0.13,45.16276667,10.798705,12.0
amatour,recovery,tre_laghi,2227,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4715200431523927,0.13,45.16278333,10.79867,12.0
amatour,recovery,tre_laghi,2228,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3795916583034016,0.13,45.16280167,10.79863333,12.0
amatour,recovery,tre_laghi,2229,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.356563083212921,0.13,45.162815,10.79860333,12.0
amatour,recovery,tre_laghi,2230,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.304715672312497,0.13,45.162835,10.79856,12.0
amatour,recovery,tre_laghi,2231,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3369619580721914,0.13,45.16285333,10.79852,13.0
amatour,recovery,tre_laghi,2232,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4969282592486786,0.13,45.16286833,10.79849,13.0
amatour,recovery,tre_laghi,2233,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3514408897691754,0.13,45.162885,10.798455,13.0
amatour,recovery,tre_laghi,2234,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.337529648073338,0.13,45.16290167,10.79841167,13.0
amatour,recovery,tre_laghi,2235,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3225369545226875,0.13,45.16291333,10.79837667,13.0
amatour,recovery,tre_laghi,2236,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.473885735103252,0.13,45.162925,10.79834833,13.0
amatour,recovery,tre_laghi,2237,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4461763164387613,0.13,45.16294167,10.79831167,13.0
amatour,recovery,tre_laghi,2238,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.470286041552971,0.13,45.16296,10.79827,13.0
amatour,recovery,tre_laghi,2239,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4198208508143666,0.13,45.16297667,10.79823833,12.0
amatour,recovery,tre_laghi,2240,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3443539242014295,0.13,45.16299333,10.798205,12.0
amatour,recovery,tre_laghi,2241,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3380717187580555,0.13,45.16300667,10.79817833,12.0
amatour,recovery,tre_laghi,2242,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3411731387997845,0.13,45.16302833,10.798135,12.0
amatour,recovery,tre_laghi,2243,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.362581949470875,0.13,45.163045,10.79809667,12.0
amatour,recovery,tre_laghi,2244,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.407282833583139,0.13,45.163065,10.79805667,12.0
amatour,recovery,tre_laghi,2245,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.47906369792174,0.13,45.16308,10.79802667,12.0
amatour,recovery,tre_laghi,2246,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4010089487661683,0.13,45.16309833,10.79799,12.0
amatour,recovery,tre_laghi,2247,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.352550547650514,0.13,45.16312167,10.797945,12.0
amatour,recovery,tre_laghi,2248,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3914759589468253,0.13,45.16314,10.79790833,13.0
amatour,recovery,tre_laghi,2249,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.356547865412692,0.13,45.16315833,10.79787167,13.0
amatour,recovery,tre_laghi,2250,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.349688498821632,0.13,45.163175,10.79783333,13.0
amatour,recovery,tre_laghi,2251,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4770458084298244,0.13,45.163195,10.79779667,13.0
amatour,recovery,tre_laghi,2252,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4844935962366446,0.13,45.16321333,10.79776,12.0
amatour,recovery,tre_laghi,2253,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3939419418186305,0.13,45.16323333,10.79772167,13.0
amatour,recovery,tre_laghi,2254,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3102095881613107,0.13,45.16325167,10.79768333,13.0
amatour,recovery,tre_laghi,2255,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.472586220913389,0.13,45.163265,10.79765167,13.0
amatour,recovery,tre_laghi,2256,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4426303956870274,0.13,45.16328333,10.79760667,13.0
amatour,recovery,tre_laghi,2257,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.300518479698761,0.13,45.16330167,10.79757,13.0
amatour,recovery,tre_laghi,2258,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.447309958507224,0.13,45.16331833,10.79753333,13.0
amatour,recovery,tre_laghi,2259,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4378904342909626,0.13,45.16333667,10.79749833,13.0
amatour,recovery,tre_laghi,2260,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3668362745439246,0.13,45.16335333,10.79746333,13.0
amatour,recovery,tre_laghi,2261,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.461821287261944,0.13,45.16337,10.79742667,13.0
amatour,recovery,tre_laghi,2262,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.422031427557995,0.13,45.16338833,10.79739,13.0
amatour,recovery,tre_laghi,2263,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3405539194088227,0.13,45.16340667,10.79735333,13.0
amatour,recovery,tre_laghi,2264,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.486613464151289,0.13,45.16342333,10.79731833,13.0
amatour,recovery,tre_laghi,2265,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3460923661628366,0.13,45.16344333,10.79728667,13.0
amatour,recovery,tre_laghi,2266,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4868586861732433,0.13,45.16346167,10.79725333,13.0
amatour,recovery,tre_laghi,2267,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.378448998167387,0.13,45.16347833,10.79722833,13.0
amatour,recovery,tre_laghi,2268,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3741697902907926,0.13,45.16349667,10.79719333,13.0
amatour,recovery,tre_laghi,2269,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4841600949553277,0.13,45.163515,10.79715833,13.0
amatour,recovery,tre_laghi,2270,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.382175379553567,0.13,45.16353667,10.797115,13.0
amatour,recovery,tre_laghi,2271,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.48991221091876,0.13,45.163555,10.79707833,13.0
amatour,recovery,tre_laghi,2272,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3538011706455064,0.13,45.16357333,10.79704,13.0
amatour,recovery,tre_laghi,2273,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3644587627926277,0.13,45.16358833,10.79700833,13.0
