athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,5166,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.338347618742987,10,,,
amatour,endurance,belfiore,5167,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.225810920256507,10,,,
amatour,endurance,belfiore,5168,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.339033288260844,10,,,
amatour,endurance,belfiore,5169,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.324368800890351,10,,,
amatour,endurance,belfiore,5170,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.293867523893717,10,,,
amatour,endurance,belfiore,5171,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.255899851442718,10,,,
amatour,endurance,belfiore,5172,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.424264095270075,10,,,
amatour,endurance,belfiore,5173,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.387123972210015,10,,,
amatour,endurance,belfiore,5174,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.228670731386681,10,,,
amatour,endurance,belfiore,5175,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.364947193314231,10,,,
amatour,endurance,belfiore,5176,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.229457863707185,10,,,
amatour,endurance,belfiore,5177,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.342623508784945,10,,,
amatour,endurance,belfiore,5178,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.344535773456536,10,,,
amatour,endurance,belfiore,5179,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.3577359198947,10,,,
amatour,endurance,belfiore,5180,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.332839893635787,10,,,
amatour,endurance,belfiore,5181,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.211692755565055,10,,,
amatour,endurance,belfiore,5182,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.413490227056234,10,,,
amatour,endurance,belfiore,5183,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.25988752706,10,,,
amatour,endurance,belfiore,5184,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.233930810667463,10,,,
