athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,belfiore,2377,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.323208434847503,0.13,45.17011333,10.78686,11.0
amatour,progressions,belfiore,2378,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4129016431612396,0.13,45.17014333,10.78685333,11.0
amatour,progressions,belfiore,2379,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.334401851778827,0.13,45.17016333,10.78685167,11.0
amatour,progressions,belfiore,2380,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.345973718518803,0.13,45.17018833,10.78684667,10.0
amatour,progressions,belfiore,2381,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3780441767789817,0.13,45.170215,10.78684167,10.0
amatour,progressions,belfiore,2382,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.391614910347164,0.13,45.17023833,10.78683333,10.0
amatour,progressions,belfiore,2383,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.46890353269083,0.13,45.17026333,10.78682667,10.0
amatour,progressions,belfiore,2384,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.46230066628555,0.13,45.17028667,10.78682,10.0
amatour,progressions,belfiore,2385,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3274318095253217,0.13,45.17030833,10.78681167,11.0
amatour,progressions,belfiore,2386,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4891636208413366,0.13,45.17033167,10.78680167,11.0
amatour,progressions,belfiore,2387,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.356177513991515,0.13,45.170355,10.78679333,11.0
amatour,progressions,belfiore,2388,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3747272672480397,0.13,45.17037667,10.78678333,11.0
amatour,progressions,belfiore,2389,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.418952273939115,0.13,45.17039833,10.786775,11.0
amatour,progressions,belfiore,2390,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3820018661506914,0.13,45.17042167,10.78677,11.0
amatour,progressions,belfiore,2391,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3521288393854567,0.13,45.17044333,10.78676333,11.0
amatour,progressions,belfiore,2392,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.302696505131193,0.13,45.17046333,10.78675667,12.0
amatour,progressions,belfiore,2393,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.484070492531617,0.13,45.170485,10.78675,12.0
amatour,progressions,belfiore,2394,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.348048015081495,0.13,45.17050667,10.78674333,12.0
amatour,progressions,belfiore,2395,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4813344442756526,0.13,45.17052833,10.78673333,11.0
amatour,progressions,belfiore,2396,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.369859369529389,0.13,45.17054833,10.786725,11.0
amatour,progressions,belfiore,2397,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.340574084182723,0.13,45.17057333,10.78671667,11.0
amatour,progressions,belfiore,2398,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.419904001458273,0.13,45.17060167,10.78671,11.0
amatour,progressions,belfiore,2399,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3881459837702526,0.13,45.17062333,10.78670333,11.0
amatour,progressions,belfiore,2400,cooldown,low,keep going,Z2,Z2,Z1,Z1,flat,0.7292597877670187,0.13,45.17065333,10.78669667,11.0
amatour,progressions,belfiore,2401,cooldown,low,slow down,Z2,Z1,Z1,Z1,flat,1.5550280954048126,0.13,45.17069167,10.78668833,11.0
amatour,progressions,belfiore,2402,cooldown,low,slow down,Z2,Z1,Z1,Z1,flat,1.4600474787922926,0.13,45.17072667,10.78668333,11.0
amatour,progressions,belfiore,2403,cooldown,low,slow down,Z2,Z1,Z1,Z1,uphill,1.5954097164712377,0.13,45.17076333,10.78668667,12.0
amatour,progressions,belfiore,2404,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,3.931435724572304,0.13,45.17079333,10.78669167,12.0
amatour,progressions,belfiore,2405,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3169196615959624,0.13,45.17083667,10.78669333,12.0
amatour,progressions,belfiore,2406,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4290938961944692,0.13,45.170875,10.78668833,12.0
amatour,progressions,belfiore,2407,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4974921637064393,0.13,45.17090333,10.78668167,12.0
amatour,progressions,belfiore,2408,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.448073372679681,0.13,45.17094,10.78667667,12.0
amatour,progressions,belfiore,2409,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4953291353084044,0.13,45.17097833,10.78667,12.0
amatour,progressions,belfiore,2410,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4910200222708583,0.13,45.171025,10.78666167,12.0
amatour,progressions,belfiore,2411,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3968486656785712,0.13,45.17106167,10.78665167,12.0
amatour,progressions,belfiore,2412,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3384954384304057,0.13,45.17109667,10.78663667,12.0
amatour,progressions,belfiore,2413,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3219978451796233,0.13,45.171135,10.78661167,13.0
amatour,progressions,belfiore,2414,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3671086538560653,0.13,45.17116167,10.78658167,13.0
amatour,progressions,belfiore,2415,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.450606995555515,0.13,45.17118,10.78655,13.0
amatour,progressions,belfiore,2416,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3549827603614553,0.13,45.17119833,10.78651,13.0
amatour,progressions,belfiore,2417,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4726828640766856,0.13,45.17121,10.78646333,13.0
amatour,progressions,belfiore,2418,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3619968723324063,0.13,45.171215,10.78641667,13.0
amatour,progressions,belfiore,2419,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3970535612957415,0.13,45.17121333,10.786375,13.0
amatour,progressions,belfiore,2420,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4621272827506604,0.13,45.17121333,10.78631333,13.0
amatour,progressions,belfiore,2421,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.417786402618282,0.13,45.17121,10.78626,13.0
amatour,progressions,belfiore,2422,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3930520722010082,0.13,45.17121,10.78621667,13.0
amatour,progressions,belfiore,2423,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3762243259597833,0.13,45.17121,10.78615167,13.0
amatour,progressions,belfiore,2424,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.374281813978601,0.13,45.17120667,10.78609833,13.0
amatour,progressions,belfiore,2425,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.378918711603655,0.13,45.17120333,10.78604667,13.0
amatour,progressions,belfiore,2426,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3671294579169855,0.13,45.17120167,10.785995,13.0
amatour,progressions,belfiore,2427,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3642199846496417,0.13,45.17120167,10.78595333,14.0
amatour,progressions,belfiore,2428,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4866758059485985,0.13,45.17119667,10.78590167,14.0
amatour,progressions,belfiore,2429,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4350443363378145,0.13,45.17119333,10.785845,14.0
amatour,progressions,belfiore,2430,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4454339605142352,0.13,45.17118667,10.78579,15.0
amatour,progressions,belfiore,2431,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3520423918408175,0.13,45.17118167,10.78573667,16.0
amatour,progressions,belfiore,2432,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3840629574330814,0.13,45.17118167,10.785685,16.0
amatour,progressions,belfiore,2433,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.433257856419876,0.13,45.17117833,10.78563667,16.0
amatour,progressions,belfiore,2434,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3289661313708763,0.13,45.17117833,10.78557833,16.0
amatour,progressions,belfiore,2435,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3091943991799044,0.13,45.17118,10.78553167,16.0
amatour,progressions,belfiore,2436,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4508237418064764,0.13,45.17118167,10.78548167,16.0
amatour,progressions,belfiore,2437,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3320713553734027,0.13,45.17118667,10.78542833,16.0
amatour,progressions,belfiore,2438,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.333159916100839,0.13,45.17118667,10.78537333,16.0
amatour,progressions,belfiore,2439,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.367861511576475,0.13,45.17118333,10.78533333,16.0
amatour,progressions,belfiore,2440,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3430901012660126,0.13,45.17118167,10.78528333,16.0
amatour,progressions,belfiore,2441,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4233159402007938,0.13,45.17118167,10.78523667,16.0
amatour,progressions,belfiore,2442,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.307932235914771,0.13,45.17119,10.78518167,16.0
amatour,progressions,belfiore,2443,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4286307054327105,0.13,45.17121,10.78513833,16.0
amatour,progressions,belfiore,2444,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4470058003700377,0.13,45.171235,10.7851,16.0
amatour,progressions,belfiore,2445,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3701171688071074,0.13,45.17126833,10.785065,16.0
amatour,progressions,belfiore,2446,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.493342959064748,0.13,45.17131,10.78506167,15.0
amatour,progressions,belfiore,2447,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3007324216716323,0.13,45.17135,10.785055,15.0
amatour,progressions,belfiore,2448,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.395764542739865,0.13,45.17139167,10.78505667,15.0
amatour,progressions,belfiore,2449,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4861322190859085,0.13,45.17142667,10.78506,15.0
amatour,progressions,belfiore,2450,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.354349073026602,0.13,45.17146167,10.78506333,14.0
amatour,progressions,belfiore,2451,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4261150122729993,0.13,45.17149667,10.78506667,14.0
amatour,progressions,belfiore,2452,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4516920823030897,0.13,45.171535,10.78506667,14.0
amatour,progressions,belfiore,2453,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4623504417238444,0.13,45.17156667,10.78505833,14.0
amatour,progressions,belfiore,2454,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4430138539542177,0.13,45.17161,10.78505,14.0
amatour,progressions,belfiore,2455,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.456813965148846,0.13,45.17164833,10.78504167,14.0
amatour,progressions,belfiore,2456,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3328793505907304,0.13,45.17168667,10.78502833,14.0
amatour,progressions,belfiore,2457,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4356119214051644,0.13,45.171725,10.78501,14.0
amatour,progressions,belfiore,2458,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.443674814405919,0.13,45.17176,10.78500167,14.0
amatour,progressions,belfiore,2459,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.434079139624537,0.13,45.1718,10.78499333,14.0
amatour,progressions,belfiore,2460,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.325459210390483,0.13,45.17183667,10.78498167,15.0
amatour,progressions,belfiore,2461,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4343683326067738,0.13,45.17187333,10.78497167,15.0
amatour,progressions,belfiore,2462,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4510759395196837,0.13,45.17191,10.78496333,16.0
amatour,progressions,belfiore,2463,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.374511084182618,0.13,45.17194667,10.78495667,16.0
amatour,progressions,belfiore,2464,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3724387654682633,0.13,45.17198333,10.78495,16.0
amatour,progressions,belfiore,2465,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3087714275357096,0.13,45.17201833,10.78494667,16.0
amatour,progressions,belfiore,2466,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4347938216180403,0.13,45.17204667,10.78494333,17.0
amatour,progressions,belfiore,2467,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4461730643362727,0.13,45.17209167,10.78493833,17.0
amatour,progressions,belfiore,2468,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4131574802887346,0.13,45.17212667,10.78493,17.0
amatour,progressions,belfiore,2469,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4490353625105854,0.13,45.17216333,10.78492833,17.0
amatour,progressions,belfiore,2470,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3832076429091176,0.13,45.1722,10.784925,17.0
amatour,progressions,belfiore,2471,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4041140971636,0.13,45.17223,10.78492333,17.0
amatour,progressions,belfiore,2472,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.323098016316165,0.13,45.172265,10.78492,16.0
amatour,progressions,belfiore,2473,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3584250642788995,0.13,45.17231,10.78491167,16.0
amatour,progressions,belfiore,2474,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3658051533406312,0.13,45.17234667,10.784905,16.0
amatour,progressions,belfiore,2475,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.450799521090681,0.13,45.17238167,10.784895,16.0
amatour,progressions,belfiore,2476,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.344349130609322,0.13,45.17241667,10.78488667,16.0
amatour,progressions,belfiore,2477,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3555020832166447,0.13,45.172445,10.78488167,16.0
amatour,progressions,belfiore,2478,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3815289374586874,0.13,45.17248,10.78487667,17.0
amatour,progressions,belfiore,2479,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3598358104336725,0.13,45.17252333,10.78487167,17.0
amatour,progressions,belfiore,2480,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4276403408376246,0.13,45.17255833,10.78486167,17.0
amatour,progressions,belfiore,2481,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.407598355739489,0.13,45.17259,10.784855,17.0
amatour,progressions,belfiore,2482,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.437199883493004,0.13,45.172625,10.78485333,17.0
amatour,progressions,belfiore,2483,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.425243947033188,0.13,45.17266667,10.78485,16.0
amatour,progressions,belfiore,2484,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.409673694357627,0.13,45.1727,10.78484333,16.0
amatour,progressions,belfiore,2485,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4217595024363248,0.13,45.17273167,10.78483667,16.0
amatour,progressions,belfiore,2486,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.359092439520049,0.13,45.17275667,10.78483167,16.0
amatour,progressions,belfiore,2487,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3121761790920736,0.13,45.17278667,10.78483,16.0
amatour,progressions,belfiore,2488,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.396153219173192,0.13,45.17281833,10.78483167,16.0
amatour,progressions,belfiore,2489,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.460421505211767,0.13,45.17285333,10.78483167,15.0
amatour,progressions,belfiore,2490,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.357047577132964,0.13,45.17288333,10.784825,14.0
amatour,progressions,belfiore,2491,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.396657412353522,0.13,45.17291167,10.784815,14.0
amatour,progressions,belfiore,2492,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3585401135599864,0.13,45.17294167,10.78480667,14.0
amatour,progressions,belfiore,2493,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.397466097000119,0.13,45.172975,10.7848,14.0
amatour,progressions,belfiore,2494,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3258191834971793,0.13,45.17301333,10.78480167,13.0
amatour,progressions,belfiore,2495,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.337393837315529,0.13,45.17305167,10.78479833,14.0
amatour,progressions,belfiore,2496,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.447430401463494,0.13,45.17308,10.78479833,14.0
amatour,progressions,belfiore,2497,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3488819040514533,0.13,45.17312333,10.78479833,14.0
amatour,progressions,belfiore,2498,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4519875160256204,0.13,45.17315667,10.78480667,15.0
amatour,progressions,belfiore,2499,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.304679158710014,0.13,45.17319,10.78481667,15.0
amatour,progressions,belfiore,2500,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3995336942291163,0.13,45.17322,10.784835,15.0
amatour,progressions,belfiore,2501,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4823738267605897,0.13,45.173245,10.78486833,15.0
amatour,progressions,belfiore,2502,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4362665286033756,0.13,45.17326833,10.78491167,14.0
amatour,progressions,belfiore,2503,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3442710771827455,0.13,45.17328667,10.78495833,14.0
amatour,progressions,belfiore,2504,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3454901720668357,0.13,45.17330167,10.78501,13.0
amatour,progressions,belfiore,2505,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4590500213108357,0.13,45.17331667,10.78506167,13.0
amatour,progressions,belfiore,2506,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3997116569066117,0.13,45.17333167,10.785115,13.0
amatour,progressions,belfiore,2507,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.361063450442254,0.13,45.17336,10.78517667,13.0
amatour,progressions,belfiore,2508,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4970429052825764,0.13,45.173385,10.78524167,13.0
amatour,progressions,belfiore,2509,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3773017716179554,0.13,45.1734,10.785285,13.0
amatour,progressions,belfiore,2510,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4429325249221505,0.13,45.17341333,10.78534167,13.0
amatour,progressions,belfiore,2511,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3681271192292583,0.13,45.173435,10.78539333,13.0
amatour,progressions,belfiore,2512,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3834039469872064,0.13,45.17345333,10.78544,13.0
amatour,progressions,belfiore,2513,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4185637110628724,0.13,45.17346833,10.7855,13.0
amatour,progressions,belfiore,2514,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.399632492721861,0.13,45.17348,10.78554667,14.0
amatour,progressions,belfiore,2515,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4752106149568274,0.13,45.173495,10.785585,14.0
amatour,progressions,belfiore,2516,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3565867562655405,0.13,45.17350667,10.78563167,14.0
amatour,progressions,belfiore,2517,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4809860839392877,0.13,45.17352167,10.78569,14.0
amatour,progressions,belfiore,2518,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.494625221714496,0.13,45.17353333,10.78573,14.0
amatour,progressions,belfiore,2519,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3562349806338796,0.13,45.17355,10.78579,14.0
amatour,progressions,belfiore,2520,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.434309102333974,0.13,45.17356,10.78583833,14.0
amatour,progressions,belfiore,2521,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.40434275101216,0.13,45.17357167,10.78588833,14.0
amatour,progressions,belfiore,2522,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3764166853944633,0.13,45.17358333,10.78593833,14.0
amatour,progressions,belfiore,2523,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.35386616236229,0.13,45.17359167,10.78598333,14.0
amatour,progressions,belfiore,2524,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.369100241674407,0.13,45.1736,10.786025,15.0
amatour,progressions,belfiore,2525,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3591689036667685,0.13,45.173605,10.78607167,15.0
amatour,progressions,belfiore,2526,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3824236715824343,0.13,45.173605,10.78612333,16.0
amatour,progressions,belfiore,2527,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4986767173285194,0.13,45.17359833,10.78618167,16.0
amatour,progressions,belfiore,2528,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3597601661716463,0.13,45.17359833,10.786235,16.0
amatour,progressions,belfiore,2529,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3461747563519393,0.13,45.17359667,10.78628833,15.0
amatour,progressions,belfiore,2530,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.368122955742837,0.13,45.1736,10.78634167,15.0
amatour,progressions,belfiore,2531,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.344233595283013,0.13,45.17360333,10.78639167,15.0
amatour,progressions,belfiore,2532,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3187869336700997,0.13,45.17360167,10.78645333,15.0
amatour,progressions,belfiore,2533,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3885866212868385,0.13,45.17360167,10.786495,15.0
amatour,progressions,belfiore,2534,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.331723650066218,0.13,45.1736,10.78654667,15.0
amatour,progressions,belfiore,2535,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3399025910792206,0.13,45.17360833,10.78661,15.0
amatour,progressions,belfiore,2536,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3506838326171176,0.13,45.17362333,10.78666,16.0
amatour,progressions,belfiore,2537,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.466075657078736,0.13,45.173625,10.786705,16.0
amatour,progressions,belfiore,2538,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4662625115345715,0.13,45.17362833,10.78676,16.0
amatour,progressions,belfiore,2539,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.397053081538614,0.13,45.17363333,10.786815,16.0
amatour,progressions,belfiore,2540,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.362734303817786,0.13,45.17364333,10.78686833,16.0
amatour,progressions,belfiore,2541,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3563675858986377,0.13,45.173645,10.78692,16.0
amatour,progressions,belfiore,2542,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.305288223524699,0.13,45.17365,10.786965,16.0
amatour,progressions,belfiore,2543,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3570907823778646,0.13,45.17365833,10.78700667,15.0
amatour,progressions,belfiore,2544,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.346700415480808,0.13,45.17367333,10.78703167,15.0
amatour,progressions,belfiore,2545,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.346368728939578,0.13,45.17369,10.78704833,14.0
amatour,progressions,belfiore,2546,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4313866148514345,0.13,45.17371,10.78706,14.0
amatour,progressions,belfiore,2547,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.49348712525899,0.13,45.17374167,10.787065,14.0
amatour,progressions,belfiore,2548,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.444921230184226,0.13,45.17378667,10.78705167,15.0
amatour,progressions,belfiore,2549,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.337633541049344,0.13,45.17382833,10.78704,15.0
amatour,progressions,belfiore,2550,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3751527640579515,0.13,45.17387,10.787035,15.0
amatour,progressions,belfiore,2551,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.321390426391164,0.13,45.17390667,10.78703333,15.0
amatour,progressions,belfiore,2552,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3681270702191983,0.13,45.17394667,10.78702833,16.0
amatour,progressions,belfiore,2553,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.312521082133242,0.13,45.17399167,10.78702,16.0
amatour,progressions,belfiore,2554,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.465005068348827,0.13,45.17403,10.78702167,16.0
amatour,progressions,belfiore,2555,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4210289973668124,0.13,45.17406667,10.78701833,17.0
amatour,progressions,belfiore,2556,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.356517770009469,0.13,45.17410333,10.78701667,17.0
amatour,progressions,belfiore,2557,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4487150923542895,0.13,45.17414,10.787015,17.0
amatour,progressions,belfiore,2558,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.350157431450158,0.13,45.17417833,10.78701167,17.0
amatour,progressions,belfiore,2559,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.481602617900515,0.13,45.17421333,10.78701167,17.0
amatour,progressions,belfiore,2560,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3710372903627643,0.13,45.17424833,10.78701167,17.0
amatour,progressions,belfiore,2561,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3700085212347792,0.13,45.17427667,10.78701333,17.0
amatour,progressions,belfiore,2562,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.465265467869008,0.13,45.17431,10.787015,18.0
amatour,progressions,belfiore,2563,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4392120174986003,0.13,45.17434833,10.78701,18.0
amatour,progressions,belfiore,2564,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.312205560082711,0.13,45.174385,10.78700333,18.0
