athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1159,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.4190683003114997,4.959781986670104,45.16542,10.79026,12.0
runner,progressions,tre_laghi,1160,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.5561999965931945,4.974193610255937,45.16542333,10.79030667,12.0
runner,progressions,tre_laghi,1161,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.518948219661513,4.989317595188508,45.16542667,10.79035,12.0
runner,progressions,tre_laghi,1162,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-1.5340225861456762,4.998162748856318,45.16542833,10.790395,13.0
runner,progressions,tre_laghi,1163,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.3929678306885471,4.971483072339657,45.16542833,10.79043167,13.0
runner,progressions,tre_laghi,1164,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.43986504596013,4.983298708184063,45.16542833,10.790485,13.0
runner,progressions,tre_laghi,1165,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-1.4164014886468492,4.981030297971851,45.16543167,10.79052833,14.0
runner,progressions,tre_laghi,1166,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.395897741332466,4.972148514950777,45.16543,10.79057167,14.0
runner,progressions,tre_laghi,1167,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.5265302180624802,4.966828220344081,45.16542833,10.79060667,14.0
runner,progressions,tre_laghi,1168,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.4764523943896097,4.966188398338482,45.165425,10.79065167,14.0
runner,progressions,tre_laghi,1169,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.484953102149611,4.952271724394109,45.16542167,10.79069167,14.0
runner,progressions,tre_laghi,1170,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.4343650423945205,4.960352168439596,45.16542167,10.79072833,14.0
runner,progressions,tre_laghi,1171,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.4514528769879609,4.979599029690587,45.16542333,10.79077167,14.0
runner,progressions,tre_laghi,1172,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.452704607396122,4.994755704599458,45.16542667,10.79081167,14.0
runner,progressions,tre_laghi,1173,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.5194196290478732,5.008614056571835,45.16543,10.79087333,14.0
runner,progressions,tre_laghi,1174,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-1.4748603824317588,5.012119040650223,45.16543167,10.790925,13.0
runner,progressions,tre_laghi,1175,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-0.7477603582616995,5.015678346354168,45.16543333,10.79097333,13.0
runner,progressions,tre_laghi,1176,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-0.846159159581736,5.033186297182161,45.165435,10.79102167,13.0
runner,progressions,tre_laghi,1177,push,medium,keep going,Z1,Z2,Z3,Z3,uphill,-1.0144955142470957,5.051612738070569,45.16547,10.79139667,14.0
