athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,370,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.618610257013647,0.008303378590053472,45.18415167,10.788885,24.0
elite,recovery,tre_laghi,371,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6715114176220256,0,45.18412333,10.78887167,24.0
elite,recovery,tre_laghi,372,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5314500920833907,0.0005440854689370445,45.184095,10.78886,25.0
elite,recovery,tre_laghi,373,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.630549073511311,0,45.184065,10.78884667,25.0
elite,recovery,tre_laghi,374,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6224865854633896,0,45.18403667,10.78883667,24.0
elite,recovery,tre_laghi,375,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.641085846284722,0.0026136496456288455,45.18400833,10.788825,24.0
elite,recovery,tre_laghi,376,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5390018580054403,0.01649615540541297,45.18398333,10.78881167,24.0
elite,recovery,tre_laghi,377,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5721148402947214,0.002904264298183851,45.18395667,10.78879833,24.0
elite,recovery,tre_laghi,378,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.655839694325124,0,45.18393167,10.788785,24.0
elite,recovery,tre_laghi,379,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6391995165727797,0.002180148641041133,45.18390667,10.78877,24.0
elite,recovery,tre_laghi,380,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.603506825500959,0.00545374499268772,45.18388167,10.788755,24.0
elite,recovery,tre_laghi,381,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6558859900643097,0.00916124192793229,45.183855,10.78874,24.0
elite,recovery,tre_laghi,382,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5606793056117305,0.017841066871932442,45.18382833,10.78872667,24.0
elite,recovery,tre_laghi,383,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5824932180564253,0.0008720890088703899,45.18380167,10.78871333,24.0
elite,recovery,tre_laghi,384,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.537446621005656,0,45.18377667,10.78870167,24.0
elite,recovery,tre_laghi,385,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.52463592453542,0.009624950298475083,45.18375,10.788695,24.0
elite,recovery,tre_laghi,386,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6304554188795257,0.015538011787138983,45.18372333,10.78868833,24.0
elite,recovery,tre_laghi,387,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.692186114791882,0.0006031840543651554,45.18369667,10.78868167,24.0
elite,recovery,tre_laghi,388,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.539012384608043,0,45.18367167,10.78867167,24.0
elite,recovery,tre_laghi,389,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.611493949326573,0,45.183645,10.78866333,24.0
elite,recovery,tre_laghi,390,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5182778143932096,0,45.18362,10.788655,24.0
elite,recovery,tre_laghi,391,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.690001654296543,0.001937154721550333,45.18359667,10.78864833,24.0
elite,recovery,tre_laghi,392,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6541926516917336,0,45.18357167,10.78864167,24.0
elite,recovery,tre_laghi,393,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6479260509307463,0.007727223982746438,45.18354667,10.788635,24.0
elite,recovery,tre_laghi,394,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.612189180022013,0.01705472820372117,45.18352,10.78863,24.0
elite,recovery,tre_laghi,395,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5581026712420485,0.008606040942926158,45.18349,10.788625,24.0
elite,recovery,tre_laghi,396,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5759914741180845,0.006796758940255177,45.18346167,10.78862,24.0
elite,recovery,tre_laghi,397,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.62579937229437,0.002253667329631312,45.18343167,10.78861333,24.0
elite,recovery,tre_laghi,398,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602733611292165,0,45.1834,10.78861,24.0
elite,recovery,tre_laghi,399,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.622817430037194,0.0039746510294478106,45.183365,10.78860667,24.0
elite,recovery,tre_laghi,400,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6975704920058217,0.002448190891950638,45.18332667,10.78860167,24.0
elite,recovery,tre_laghi,401,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.517404825575584,0,45.18329167,10.78859833,24.0
elite,recovery,tre_laghi,402,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6653592899407794,0,45.183255,10.788595,24.0
elite,recovery,tre_laghi,403,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6210109636431893,0,45.18321833,10.78859,24.0
elite,recovery,tre_laghi,404,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6272895862785086,0.007273099203765298,45.18318333,10.78858167,24.0
elite,recovery,tre_laghi,405,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.531310772107589,0.012039799001466815,45.18314833,10.788575,24.0
elite,recovery,tre_laghi,406,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5321065009644723,0.01388519936420285,45.183115,10.78857,23.0
elite,recovery,tre_laghi,407,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5862917894749247,0.005188108288893362,45.18308167,10.78856667,23.0
elite,recovery,tre_laghi,408,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6221848488822457,0.006183143848954104,45.18304667,10.78856167,23.0
elite,recovery,tre_laghi,409,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6505406893571037,0.014998210848404527,45.18301333,10.78855667,23.0
elite,recovery,tre_laghi,410,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607775103563994,0.009238625626502895,45.18298,10.78855333,23.0
elite,recovery,tre_laghi,411,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.643066937577928,0.012927804198521582,45.18295,10.78855667,22.0
elite,recovery,tre_laghi,412,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6409169128264347,0.001579016108275319,45.18292,10.788565,22.0
elite,recovery,tre_laghi,413,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6266848814229933,0,45.18289,10.78857833,22.0
elite,recovery,tre_laghi,414,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.61182158778974,0,45.18285833,10.78859,22.0
elite,recovery,tre_laghi,415,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6867847693155604,0.009881800218597915,45.182825,10.788595,21.0
elite,recovery,tre_laghi,416,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.507072185295759,0.006295781344813305,45.18279333,10.788595,21.0
elite,recovery,tre_laghi,417,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.648139161196007,0.01459603469212475,45.18276,10.788595,21.0
elite,recovery,tre_laghi,418,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.579467406796574,0.018304850849994083,45.18272833,10.78859167,21.0
elite,recovery,tre_laghi,419,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5239292867409295,0.003458353192756027,45.182695,10.78858833,21.0
elite,recovery,tre_laghi,420,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.587890039148546,0,45.182665,10.78858,22.0
elite,recovery,tre_laghi,421,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5093166988148536,0.013742529984248198,45.18263667,10.78856833,22.0
elite,recovery,tre_laghi,422,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.623111345121131,0.01578551848057271,45.18260667,10.78855167,22.0
elite,recovery,tre_laghi,423,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6016590632144956,0.02437886654067002,45.18258167,10.78853,22.0
elite,recovery,tre_laghi,424,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.517629324224236,0.007915169160548552,45.18255667,10.78850667,22.0
elite,recovery,tre_laghi,425,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.681199056480592,0,45.182535,10.78848833,22.0
elite,recovery,tre_laghi,426,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6865094336180086,0.0015178922974067182,45.182515,10.78847,22.0
elite,recovery,tre_laghi,427,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.641083817926341,0.011369968486641867,45.18249,10.78845167,21.0
elite,recovery,tre_laghi,428,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5346512189509944,0.019760419966371005,45.18246667,10.78844,21.0
elite,recovery,tre_laghi,429,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6298269495580717,0.0154887908200415,45.18244167,10.78843333,21.0
elite,recovery,tre_laghi,430,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6341528811137462,0.002741535534101762,45.18241833,10.78842667,21.0
elite,recovery,tre_laghi,431,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509151820136088,0.008511808383713638,45.182395,10.78842167,21.0
elite,recovery,tre_laghi,432,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.697735525407988,0.005041528421560461,45.18237,10.78841667,21.0
elite,recovery,tre_laghi,433,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6650813841030745,0.010595040579546248,45.182345,10.78841167,21.0
elite,recovery,tre_laghi,434,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5704722342049218,0,45.18232,10.78840833,21.0
elite,recovery,tre_laghi,435,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510060027406338,0.004232071221211338,45.182295,10.78840333,21.0
elite,recovery,tre_laghi,436,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5840501207133633,0.001705414760494705,45.18226833,10.78839833,21.0
elite,recovery,tre_laghi,437,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.699071888051228,0.004487531047056928,45.18224333,10.788395,21.0
elite,recovery,tre_laghi,438,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6473865510305914,0,45.18221667,10.78838833,21.0
elite,recovery,tre_laghi,439,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6374638299383144,0.00445232438268099,45.18219167,10.78838167,21.0
elite,recovery,tre_laghi,440,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5834063403696463,0.002858125339547383,45.18216667,10.78837333,21.0
elite,recovery,tre_laghi,441,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.540564392015134,0.011773489911874173,45.18214167,10.78836667,21.0
elite,recovery,tre_laghi,442,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6958387679221745,0.013722551729284783,45.182115,10.78836,21.0
elite,recovery,tre_laghi,443,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6067172529003835,0.0056076758117358065,45.18209167,10.78835167,21.0
elite,recovery,tre_laghi,444,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.561557857600813,0,45.18206667,10.78834333,21.0
elite,recovery,tre_laghi,445,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5607817429105095,0.008231895301999019,45.18204333,10.78833667,21.0
elite,recovery,tre_laghi,446,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6878406682779987,0.012971511118400357,45.18202,10.78833167,21.0
elite,recovery,tre_laghi,447,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.691019284371884,0.009203887956996368,45.181995,10.78832667,21.0
elite,recovery,tre_laghi,448,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670382018258475,0.006849164916524736,45.18197,10.78832167,21.0
elite,recovery,tre_laghi,449,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5843009251501345,0.018083266511708808,45.181945,10.78831833,21.0
elite,recovery,tre_laghi,450,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6026747779990127,0.01346104290756701,45.18192,10.788315,21.0
elite,recovery,tre_laghi,451,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5704939679944876,0.013188431734432248,45.18189333,10.78831167,21.0
elite,recovery,tre_laghi,452,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5157385562495165,0.01684393383418523,45.18186833,10.78830667,22.0
elite,recovery,tre_laghi,453,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6095558838953496,0.002640124801145455,45.18184333,10.78830333,22.0
elite,recovery,tre_laghi,454,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6364905323594177,0.0012572624391692451,45.18181833,10.7883,22.0
elite,recovery,tre_laghi,455,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.669598263325097,0.0024981232724519695,45.18179333,10.78829333,22.0
elite,recovery,tre_laghi,456,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6632282374813427,0,45.18176667,10.78829167,22.0
elite,recovery,tre_laghi,457,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6398725695063545,0,45.18174167,10.78828667,22.0
elite,recovery,tre_laghi,458,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.591382364811362,0,45.181715,10.78827833,21.0
elite,recovery,tre_laghi,459,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.570601870759502,0,45.18169,10.78827333,21.0
elite,recovery,tre_laghi,460,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.614327692543642,0.013619727865197481,45.18166167,10.78826333,21.0
elite,recovery,tre_laghi,461,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5416143242071865,0.01771042088539367,45.18163833,10.788255,21.0
elite,recovery,tre_laghi,462,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5687836581319736,0.01250388506769738,45.18161333,10.78825167,21.0
elite,recovery,tre_laghi,463,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.584828660684838,0.004713340945619128,45.18158667,10.78824667,21.0
elite,recovery,tre_laghi,464,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5097215444441456,0,45.18156,10.78824167,21.0
elite,recovery,tre_laghi,465,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607189959418236,0.000987136666759458,45.18153333,10.788235,21.0
elite,recovery,tre_laghi,466,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.649842746822122,0.008157156638339668,45.18150667,10.78822833,21.0
elite,recovery,tre_laghi,467,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6811776285902504,0,45.18148167,10.788225,21.0
elite,recovery,tre_laghi,468,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5254989029720547,0.005910341240325741,45.18145333,10.78822,21.0
elite,recovery,tre_laghi,469,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5582205360928496,0,45.18142833,10.78821333,21.0
elite,recovery,tre_laghi,470,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.618142828008461,0,45.18140167,10.78820667,21.0
elite,recovery,tre_laghi,471,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.661963836434599,0.0019918989271918456,45.18137667,10.78820167,21.0
elite,recovery,tre_laghi,472,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5891240802998805,0.006886114065187967,45.18135,10.7882,21.0
elite,recovery,tre_laghi,473,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5942823592114657,0.0042723956959888456,45.181325,10.78819833,21.0
elite,recovery,tre_laghi,474,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6242894589708183,0.007872860470812548,45.1813,10.78819833,21.0
elite,recovery,tre_laghi,475,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.620904086697806,0.008555130284705871,45.18127833,10.78819667,21.0
elite,recovery,tre_laghi,476,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6419124457858403,0.019573139974261404,45.18125667,10.788195,21.0
elite,recovery,tre_laghi,477,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5905594609509235,0.0115235116539673,45.18123833,10.78819333,21.0
elite,recovery,tre_laghi,478,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.552917015062373,0,45.18122667,10.78819167,21.0
elite,recovery,tre_laghi,479,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6625973562622387,0.0065227199807704125,45.18122,10.78818833,21.0
elite,recovery,tre_laghi,480,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5791859312112564,0,45.18121667,10.78818833,21.0
elite,recovery,tre_laghi,481,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6008769173463744,0.01250727084318637,45.18121667,10.78818833,21.0
elite,recovery,tre_laghi,482,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6460268366072155,0.010928323644041203,45.181215,10.78818833,20.0
elite,recovery,tre_laghi,483,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5702148714299295,0.00960452960418669,45.181215,10.78818667,20.0
elite,recovery,tre_laghi,484,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5103523596005592,0.0013840825650507612,45.18121333,10.78818667,20.0
elite,recovery,tre_laghi,485,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6338140879176763,0,45.18121333,10.788185,20.0
elite,recovery,tre_laghi,486,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.567820993381442,0,45.18121333,10.788185,19.0
elite,recovery,tre_laghi,487,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6384623213163056,0.006584023518042654,45.18121333,10.78818333,19.0
elite,recovery,tre_laghi,488,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6418868063015357,0.015667181516683257,45.181215,10.78818333,19.0
elite,recovery,tre_laghi,489,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6081551987682063,0.01198826424170386,45.181215,10.78818333,18.0
elite,recovery,tre_laghi,490,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.628985278635249,0.010892339862219238,45.181215,10.78818167,18.0
elite,recovery,tre_laghi,491,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5736708944544935,0.008497021608401018,45.181215,10.78818167,18.0
elite,recovery,tre_laghi,492,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6850129320213325,0,45.181215,10.78818167,18.0
elite,recovery,tre_laghi,493,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.620649643053979,0.001513430182349338,45.181215,10.78818167,18.0
elite,recovery,tre_laghi,494,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.579673348589307,0,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,495,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5942742372816743,0,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,496,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6694026000008835,0,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,497,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.638574559147441,0.005335638887106256,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,498,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5823266075961815,0.007215689581915422,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,499,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.530743828192757,0,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,500,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.60319500019572,0.012947323709480301,45.181215,10.78818167,19.0
elite,recovery,tre_laghi,501,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.520664987614262,0.01962451957995158,45.18121,10.78817833,19.0
elite,recovery,tre_laghi,502,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5359998662694143,0.004486975325569454,45.18118,10.78816333,20.0
elite,recovery,tre_laghi,503,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5456738361985236,0,45.18114667,10.78815,20.0
elite,recovery,tre_laghi,504,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5976650222546835,0,45.18110833,10.78814167,20.0
elite,recovery,tre_laghi,505,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5411800522223795,0,45.18107,10.788135,20.0
elite,recovery,tre_laghi,506,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.626095273751755,0,45.18103167,10.78812333,20.0
elite,recovery,tre_laghi,507,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6695772235091533,0.014632316223555913,45.18099333,10.78811333,20.0
elite,recovery,tre_laghi,508,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6927991655636045,0.01372815035507563,45.18096333,10.78810667,20.0
elite,recovery,tre_laghi,509,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.626216837712059,0.008118312002459055,45.18091833,10.78809833,21.0
elite,recovery,tre_laghi,510,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5542606641489547,0.01302996115281847,45.18088333,10.78809,21.0
elite,recovery,tre_laghi,511,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.589136964817118,0.02390543112320367,45.18085333,10.78808333,21.0
elite,recovery,tre_laghi,512,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5934353518275586,0.01250059422758696,45.18082333,10.788075,20.0
elite,recovery,tre_laghi,513,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5771954508310335,0.02169304549341573,45.18079333,10.78806333,20.0
elite,recovery,tre_laghi,514,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6629800019505856,0.00714232491552281,45.18076167,10.788055,20.0
elite,recovery,tre_laghi,515,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5514174316868647,0.008706391098877442,45.18073333,10.78804667,20.0
elite,recovery,tre_laghi,516,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5650136368942182,0.017601897007156794,45.18070167,10.78804,20.0
elite,recovery,tre_laghi,517,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5763167460819476,0.009135083559291038,45.18067167,10.78803333,20.0
elite,recovery,tre_laghi,518,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.525973303553814,0.019966170130711596,45.18063833,10.78802667,21.0
elite,recovery,tre_laghi,519,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6803990443298833,0.016771786391408347,45.18061,10.78802333,21.0
elite,recovery,tre_laghi,520,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5295936656212508,0.01820915495128138,45.18058,10.788025,21.0
elite,recovery,tre_laghi,521,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.581334483190458,0.0010702085257033736,45.18055,10.788035,22.0
elite,recovery,tre_laghi,522,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5645683114793254,0.008627901820423937,45.18052333,10.78805333,22.0
elite,recovery,tre_laghi,523,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.673938738591046,0.015592285222975769,45.18049833,10.78807667,22.0
elite,recovery,tre_laghi,524,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6184314764321845,0.012373746199759074,45.18047833,10.7881,22.0
elite,recovery,tre_laghi,525,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.513697374601763,0.009883504617617394,45.18046,10.78812833,22.0
elite,recovery,tre_laghi,526,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.547601464272134,0.005023456417814371,45.18044167,10.78815667,23.0
elite,recovery,tre_laghi,527,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6535862313953804,0.001173356022527677,45.18041667,10.78817833,23.0
elite,recovery,tre_laghi,528,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.642182607761005,0.0020860243059278583,45.18039,10.78819,23.0
elite,recovery,tre_laghi,529,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5548251720629347,0.006268049340607337,45.180365,10.78819667,23.0
elite,recovery,tre_laghi,530,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6722265532958893,0.012292006868245178,45.18033667,10.7882,23.0
elite,recovery,tre_laghi,531,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5009246874195004,0.012469730633760076,45.18030667,10.788195,22.0
elite,recovery,tre_laghi,532,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.673292962596199,0.00438657520551321,45.18028167,10.78818167,22.0
elite,recovery,tre_laghi,533,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5708518843208754,0,45.18026,10.78816,23.0
elite,recovery,tre_laghi,534,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6897158067397005,0,45.18024333,10.78812833,23.0
elite,recovery,tre_laghi,535,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.563363168634218,0,45.18023333,10.78809833,23.0
elite,recovery,tre_laghi,536,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.557885879302584,0,45.18021667,10.78805167,23.0
elite,recovery,tre_laghi,537,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.665963794747427,0.0009082513431524445,45.18020167,10.78801167,23.0
elite,recovery,tre_laghi,538,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.550467618245436,0,45.180185,10.78797667,22.0
elite,recovery,tre_laghi,539,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.516955410361801,0.00985034770093994,45.18016333,10.78794833,22.0
elite,recovery,tre_laghi,540,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.673132899569346,0.01934773189911642,45.18013833,10.78792667,22.0
elite,recovery,tre_laghi,541,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.535744693124456,0.025943332346406486,45.18011333,10.78790833,22.0
elite,recovery,tre_laghi,542,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5188429601525013,0.01777517086368332,45.18008667,10.7879,22.0
elite,recovery,tre_laghi,543,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.672793007827136,0.014251704199090201,45.18005833,10.78788833,22.0
elite,recovery,tre_laghi,544,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.58753589759908,0.01887627045951114,45.18003,10.78787667,21.0
elite,recovery,tre_laghi,545,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6381444685094215,0.0034682387693483964,45.18000167,10.78786833,21.0
elite,recovery,tre_laghi,546,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5959159416971986,0.011263801647346255,45.17997167,10.78786167,21.0
elite,recovery,tre_laghi,547,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6553045322461397,0.011632938240161433,45.17994333,10.78785667,21.0
elite,recovery,tre_laghi,548,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6577182447445145,0.015859650230893176,45.17991167,10.78784667,22.0
elite,recovery,tre_laghi,549,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6271696456039177,0.00016319192115917604,45.17988333,10.78784,21.0
elite,recovery,tre_laghi,550,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5804831957490926,0.002579591491698554,45.179855,10.78783667,21.0
elite,recovery,tre_laghi,551,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6132744369367518,0.007029397551870566,45.17982667,10.78783167,21.0
