athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,belfiore,3329,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4726181756275283,0.02419622703101208,,,
elite,endurance,belfiore,3330,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4195799143973336,0.01734177895908415,,,
elite,endurance,belfiore,3331,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.354431595944191,0.028738972828717676,,,
elite,endurance,belfiore,3332,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3196717036305006,0.03360605444648391,,,
elite,endurance,belfiore,3333,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4985997550827803,0.026880907477995746,,,
elite,endurance,belfiore,3334,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3963258889195482,0.032470475605531506,,,
elite,endurance,belfiore,3335,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.34803593891012,0.022564812316475374,,,
elite,endurance,belfiore,3336,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4322658318091843,0.03193126510427205,,,
elite,endurance,belfiore,3337,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4711668313664323,0.027859713890317293,,,
elite,endurance,belfiore,3338,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3969939705820287,0.017321469464661624,,,
elite,endurance,belfiore,3339,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.372240889734286,0.00966704569047723,,,
elite,endurance,belfiore,3340,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3428486316898005,0.011457920625878703,,,
elite,endurance,belfiore,3341,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343216643934472,0.0010677769476457003,,,
elite,endurance,belfiore,3342,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.460380039108058,0.01970189126884699,,,
elite,endurance,belfiore,3343,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.398337940998549,0.028684227986192655,,,
elite,endurance,belfiore,3344,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3523117854198823,0.03427698889110614,,,
elite,endurance,belfiore,3345,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3672884370846914,0.028532109398048268,,,
elite,endurance,belfiore,3346,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3504063143588176,0.037814160105090956,,,
elite,endurance,belfiore,3347,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.487378884289789,0.03918548520042109,,,
elite,endurance,belfiore,3348,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4388956300190276,0.02760416819330666,,,
elite,endurance,belfiore,3349,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4043831603869705,0.029161563100856665,,,
elite,endurance,belfiore,3350,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4163444792615487,0.018980610766841464,,,
elite,endurance,belfiore,3351,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.439795403805966,0.010762690297410156,,,
elite,endurance,belfiore,3352,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.465192684680731,0.028244585704173136,,,
elite,endurance,belfiore,3353,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.323914166437403,0.03546127476262558,,,
elite,endurance,belfiore,3354,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.381935390765121,0.02814008949108432,,,
elite,endurance,belfiore,3355,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4784309934346607,0.024478475332282097,,,
elite,endurance,belfiore,3356,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3934424908110192,0.018403561338649746,,,
elite,endurance,belfiore,3357,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.424847923890631,0.026382600119898934,,,
elite,endurance,belfiore,3358,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3860245720553017,0.023831974036372574,,,
elite,endurance,belfiore,3359,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3005890374804254,0.011447370888360068,,,
elite,endurance,belfiore,3360,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.316975692874306,0.02607943941391591,,,
elite,endurance,belfiore,3361,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4090257415880583,0.021489178712652286,,,
elite,endurance,belfiore,3362,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3166488733800965,0.008676776176173497,,,
elite,endurance,belfiore,3363,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.404342759371683,0.022559908454401468,,,
elite,endurance,belfiore,3364,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4417942770076904,0.026893719688773073,,,
elite,endurance,belfiore,3365,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.402659958871459,0.03154327123665152,,,
elite,endurance,belfiore,3366,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483290149424375,0.041621318069469344,,,
elite,endurance,belfiore,3367,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3635506369779975,0.02519101840015138,,,
elite,endurance,belfiore,3368,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4878418739283754,0.01893625313786199,,,
elite,endurance,belfiore,3369,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4382992570568107,0.014281084268599541,,,
elite,endurance,belfiore,3370,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.424977775502264,0.02384472006145908,,,
elite,endurance,belfiore,3371,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4938988320432407,0.02617331935951588,,,
elite,endurance,belfiore,3372,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.434445304673883,0.011503878740057021,,,
elite,endurance,belfiore,3373,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3108343538392977,0.013919047061834052,,,
elite,endurance,belfiore,3374,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3374317973330347,0.00583981240618231,,,
elite,endurance,belfiore,3375,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349464763851612,0.004224260175510404,,,
elite,endurance,belfiore,3376,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3123433473993,0,,,
elite,endurance,belfiore,3377,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3364950678887424,0.008332750133305906,,,
elite,endurance,belfiore,3378,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3451699095350693,0.0171695032108597,,,
elite,endurance,belfiore,3379,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3672044483238857,0.006063733289344641,,,
elite,endurance,belfiore,3380,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.45653313832493,0.006005213480530701,,,
elite,endurance,belfiore,3381,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3572406782568165,0.022135153650768822,,,
elite,endurance,belfiore,3382,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4385737453300615,0.018244959626098265,,,
elite,endurance,belfiore,3383,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4055148603659444,0.02204782055398024,,,
elite,endurance,belfiore,3384,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.352529297417054,0.03198560355843638,,,
elite,endurance,belfiore,3385,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4815998206776526,0.027520758621953894,,,
elite,endurance,belfiore,3386,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.354296102840579,0.02139662536210328,,,
elite,endurance,belfiore,3387,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3242362337159324,0.01047713732814249,,,
elite,endurance,belfiore,3388,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3262321822188423,0.023117531501266084,,,
elite,endurance,belfiore,3389,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.48863510556963,0.0304006264457848,,,
elite,endurance,belfiore,3390,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33522266672862,0.03436930044266001,,,
elite,endurance,belfiore,3391,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4972916861629613,0.01877431504522328,,,
elite,endurance,belfiore,3392,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4296461110881986,0.023290274863097985,,,
elite,endurance,belfiore,3393,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4899160179076794,0.03369939303173657,,,
elite,endurance,belfiore,3394,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3003436426293287,0.02331000132867047,,,
elite,endurance,belfiore,3395,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4015411161369973,0.019714000347568608,,,
elite,endurance,belfiore,3396,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3041321802149675,0.026083365746771548,,,
elite,endurance,belfiore,3397,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.489968768457993,0.017743604393033956,,,
elite,endurance,belfiore,3398,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4430585880068576,0.03204411824155353,,,
elite,endurance,belfiore,3399,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4360304775993074,0.0342191751408999,,,
elite,endurance,belfiore,3400,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4943807953915016,0.03692354426721555,,,
elite,endurance,belfiore,3401,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.341505126603072,0.02828343161738031,,,
elite,endurance,belfiore,3402,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3799506156709676,0.026921933599768733,,,
elite,endurance,belfiore,3403,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4194355981796893,0.03048296870090744,,,
elite,endurance,belfiore,3404,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327138753151547,0.017406522494420755,,,
elite,endurance,belfiore,3405,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.318494840184371,0.02491805674647408,,,
elite,endurance,belfiore,3406,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3147243420211496,0.0291698925819813,,,
elite,endurance,belfiore,3407,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.433174588890429,0.014300045100204916,,,
elite,endurance,belfiore,3408,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3406859062271863,0.01441461860331386,,,
elite,endurance,belfiore,3409,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.491168850070279,0.017342042947935437,,,
elite,endurance,belfiore,3410,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.479979664158588,0.03189333356330501,,,
elite,endurance,belfiore,3411,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345472511178305,0.027712584610126108,,,
elite,endurance,belfiore,3412,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4246506307772595,0.03404389842741099,,,
elite,endurance,belfiore,3413,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.496043799165763,0.02671722138942521,,,
elite,endurance,belfiore,3414,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4138914129904907,0.034447242152038884,,,
elite,endurance,belfiore,3415,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3437607217915217,0.04280220460478363,,,
elite,endurance,belfiore,3416,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3652452218338005,0.03305081984745348,,,
elite,endurance,belfiore,3417,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.481763464512264,0.03940211206084192,,,
elite,endurance,belfiore,3418,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.321442513346926,0.04411462302466547,,,
elite,endurance,belfiore,3419,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.453059482260483,0.046175755525970454,,,
elite,endurance,belfiore,3420,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4788917232197587,0.03511586827923098,,,
elite,endurance,belfiore,3421,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3098823354196116,0.03734855277396609,,,
elite,endurance,belfiore,3422,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4043898784218545,0.022706409812890644,,,
elite,endurance,belfiore,3423,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4983699583511427,0.02688191456574542,,,
elite,endurance,belfiore,3424,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483467755006134,0.028599881145470605,,,
elite,endurance,belfiore,3425,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4036327852839583,0.014604050763301547,,,
elite,endurance,belfiore,3426,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.458869101123146,0.005707927774123779,,,
elite,endurance,belfiore,3427,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3688945138548974,0.02095198781143432,,,
elite,endurance,belfiore,3428,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.309946154619382,0.018107160849970494,,,
elite,endurance,belfiore,3429,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.34537316828782,0.013476792798596189,,,
elite,endurance,belfiore,3430,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4961500914789023,0.013805475973691786,,,
elite,endurance,belfiore,3431,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.418877239697661,0.01733306131001063,,,
elite,endurance,belfiore,3432,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.366304895344147,0.026941070312880414,,,
elite,endurance,belfiore,3433,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.402831698059516,0.032340186330881385,,,
elite,endurance,belfiore,3434,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.475919300402426,0.024210527221291304,,,
elite,endurance,belfiore,3435,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3090687059565296,0.02029771822348385,,,
elite,endurance,belfiore,3436,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3380473540107296,0.01047234494184828,,,
elite,endurance,belfiore,3437,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343964933249431,0.02753594131579919,,,
elite,endurance,belfiore,3438,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4617843531019963,0.01988956776166985,,,
elite,endurance,belfiore,3439,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3057170757262346,0.029901281931934517,,,
elite,endurance,belfiore,3440,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.353050215692002,0.02710224209816302,,,
elite,endurance,belfiore,3441,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.49054816057764,0.019243598049444612,,,
elite,endurance,belfiore,3442,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4396078069952383,0.01518442314295822,,,
elite,endurance,belfiore,3443,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4610408634675056,0.011805194636258355,,,
elite,endurance,belfiore,3444,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4999926914972748,0.021816710143664507,,,
elite,endurance,belfiore,3445,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4520522970760434,0.02304980450456446,,,
elite,endurance,belfiore,3446,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3966100530451144,0.018022274932844855,,,
elite,endurance,belfiore,3447,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.492334249018552,0.024844998366632114,,,
elite,endurance,belfiore,3448,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3358778687983563,0.03314303477404175,,,
elite,endurance,belfiore,3449,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4822141476482,0.017752682219620966,,,
elite,endurance,belfiore,3450,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.46527758643378,0.024184985765508996,,,
elite,endurance,belfiore,3451,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.389685044351363,0.017032871775574186,,,
elite,endurance,belfiore,3452,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4416756952744034,0.011179600840648677,,,
elite,endurance,belfiore,3453,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.396192245332977,0.00525033419849201,,,
elite,endurance,belfiore,3454,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.449705549959863,0,,,
elite,endurance,belfiore,3455,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4009379261889316,0.007087810273036879,,,
elite,endurance,belfiore,3456,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.431969266294922,0.020636546848293556,,,
elite,endurance,belfiore,3457,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.432952289448694,0.011335225624386519,,,
elite,endurance,belfiore,3458,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.312303512015496,0.005635408408892932,,,
elite,endurance,belfiore,3459,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4477727484880107,0.010612681755052015,,,
elite,endurance,belfiore,3460,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.393960858574041,0.013973871241507278,,,
elite,endurance,belfiore,3461,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.355372579190966,0.004048701854105152,,,
elite,endurance,belfiore,3462,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4902155739442287,0.009444135340786067,,,
elite,endurance,belfiore,3463,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.443894017454908,0.0186095294197291,,,
elite,endurance,belfiore,3464,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3948834474399483,0.012960727286115994,,,
elite,endurance,belfiore,3465,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.336679114892056,0.008263889175331619,,,
elite,endurance,belfiore,3466,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.447158701715146,0.024373026876066673,,,
elite,endurance,belfiore,3467,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.480407099699149,0.01860906115152541,,,
elite,endurance,belfiore,3468,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3770522233341924,0.031466409159266136,,,
elite,endurance,belfiore,3469,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3312518587045847,0.018125477696163593,,,
elite,endurance,belfiore,3470,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4751501078653217,0.014354627043490482,,,
elite,endurance,belfiore,3471,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.441814336478327,0.023047386537180425,,,
elite,endurance,belfiore,3472,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4813695050673523,0.014531674439481192,,,
elite,endurance,belfiore,3473,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3064251365549375,0.030913467501203693,,,
elite,endurance,belfiore,3474,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4285333688826047,0.03898265851683685,,,
elite,endurance,belfiore,3475,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.467288920065019,0.023738913761339794,,,
elite,endurance,belfiore,3476,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3229179096688686,0.015492635621460379,,,
elite,endurance,belfiore,3477,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.421038352893175,0.022718416024985606,,,
elite,endurance,belfiore,3478,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4584674787750656,0.024767031256646737,,,
elite,endurance,belfiore,3479,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4590526483663986,0.010177241763676051,,,
elite,endurance,belfiore,3480,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4975572735881766,0.019382677965793238,,,
elite,endurance,belfiore,3481,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.380640653197391,0.028768811988283474,,,
elite,endurance,belfiore,3482,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3617158672968586,0.023790300690556713,,,
elite,endurance,belfiore,3483,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4220227524913645,0.016112476052115667,,,
elite,endurance,belfiore,3484,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4780021178155778,0.021069788092246678,,,
elite,endurance,belfiore,3485,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3644612507812126,0.024014347443516566,,,
elite,endurance,belfiore,3486,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.461990324194836,0.03492192100118327,,,
elite,endurance,belfiore,3487,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4678757000532685,0.030744733814364687,,,
elite,endurance,belfiore,3488,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3995727069491046,0.031792994132077465,,,
elite,endurance,belfiore,3489,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3349247755785467,0.0214761134844636,,,
elite,endurance,belfiore,3490,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4303755041734476,0.02494603697210508,,,
elite,endurance,belfiore,3491,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.489122307128246,0.03195376065789553,,,
elite,endurance,belfiore,3492,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4400244419570716,0.03608902534629285,,,
elite,endurance,belfiore,3493,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33218493448592,0.042168228741993,,,
elite,endurance,belfiore,3494,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3064534930793137,0.03204513670644219,,,
elite,endurance,belfiore,3495,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3308848303792997,0.01626712773118387,,,
elite,endurance,belfiore,3496,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.447093062097841,0.02444377301687905,,,
elite,endurance,belfiore,3497,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3489768759568115,0.010966072953263767,,,
elite,endurance,belfiore,3498,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.460159723939377,0.022751223941491244,,,
elite,endurance,belfiore,3499,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.392494876506831,0.01733688997203225,,,
elite,endurance,belfiore,3500,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.312893733985544,0.029676233847816515,,,
elite,endurance,belfiore,3501,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4311872054225914,0.020896529186588762,,,
elite,endurance,belfiore,3502,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3790156237469464,0.023395622314673823,,,
elite,endurance,belfiore,3503,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3558979124774853,0.01958552940248458,,,
elite,endurance,belfiore,3504,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483310312869674,0.02688659165076887,,,
elite,endurance,belfiore,3505,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4643446629733248,0.034767473111727655,,,
elite,endurance,belfiore,3506,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3364913409428913,0.030904486189245982,,,
elite,endurance,belfiore,3507,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.303101883182319,0.020110075837706718,,,
elite,endurance,belfiore,3508,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4130981816939823,0.030483163842738883,,,
elite,endurance,belfiore,3509,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4343661211029928,0.03235476270958883,,,
elite,endurance,belfiore,3510,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4523727651187963,0.02394109260722002,,,
elite,endurance,belfiore,3511,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3676855016758256,0.013458844415824444,,,
elite,endurance,belfiore,3512,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4007076930916336,0.012491683148774009,,,
elite,endurance,belfiore,3513,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.432922166718177,0.022364467032355864,,,
elite,endurance,belfiore,3514,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4120184638520445,0.025502670880184267,,,
elite,endurance,belfiore,3515,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4881082088615734,0.03713881873681844,,,
elite,endurance,belfiore,3516,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.396316570559829,0.03804138127366142,,,
elite,endurance,belfiore,3517,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.467506482427191,0.04235094695402543,,,
elite,endurance,belfiore,3518,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4499274937636653,0.02591673124270354,,,
elite,endurance,belfiore,3519,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3067184507829093,0.013733119369467315,,,
elite,endurance,belfiore,3520,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3263998841781683,0.011459160861675923,,,
elite,endurance,belfiore,3521,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4199638569515374,0.02791753989755223,,,
elite,endurance,belfiore,3522,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4981933790706274,0.024096487975153576,,,
elite,endurance,belfiore,3523,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4027195939761112,0.015124024282359438,,,
elite,endurance,belfiore,3524,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4167209283496307,0.028022274218231447,,,
elite,endurance,belfiore,3525,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3862936659981173,0.020334229198621427,,,
elite,endurance,belfiore,3526,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.490705686532075,0.0187533726227017,,,
elite,endurance,belfiore,3527,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340047989553172,0.017289934520356084,,,
elite,endurance,belfiore,3528,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.335246299963189,0.0323423007735806,,,
elite,endurance,belfiore,3529,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3730500544696005,0.04196016181132138,,,
elite,endurance,belfiore,3530,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.425034372169821,0.024770878283007166,,,
elite,endurance,belfiore,3531,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.454774260429551,0.013385401333122451,,,
elite,endurance,belfiore,3532,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3204474806596838,0.010388669919116404,,,
elite,endurance,belfiore,3533,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3059862152080464,0.003195855598338312,,,
elite,endurance,belfiore,3534,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4559393987929923,0.0008784436680477858,,,
elite,endurance,belfiore,3535,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.339212611840002,0,,,
elite,endurance,belfiore,3536,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.337550894563958,0.009758571373944753,,,
elite,endurance,belfiore,3537,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4626087087456305,0.0024949932761010782,,,
elite,endurance,belfiore,3538,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3729351680884987,0.010375637132424459,,,
elite,endurance,belfiore,3539,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4866175144432594,0.011080193145622197,,,
elite,endurance,belfiore,3540,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.415748309940945,0.0267525323187444,,,
elite,endurance,belfiore,3541,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3797984189056978,0.024079065000405492,,,
elite,endurance,belfiore,3542,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4566316897533653,0.036768531631304766,,,
elite,endurance,belfiore,3543,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345321749512382,0.03301482411261084,,,
elite,endurance,belfiore,3544,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3231173349708945,0.034940533398013805,,,
elite,endurance,belfiore,3545,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.445648654427414,0.02712329911638423,,,
elite,endurance,belfiore,3546,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4247717729670755,0.035639303290012414,,,
elite,endurance,belfiore,3547,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4553723066504727,0.0380453669096176,,,
elite,endurance,belfiore,3548,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4761724074897757,0.043381538183743004,,,
elite,endurance,belfiore,3549,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4073039111559633,0.03041982368506267,,,
elite,endurance,belfiore,3550,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4226181598539585,0.04130540930748703,,,
