athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,belfiore,1820,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.35024973044227,0.046632776788600186,45.156705,10.77634167,22.0
elite,progressions,belfiore,1821,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3460496517458362,0.037794160173665575,45.15670833,10.77638167,22.0
elite,progressions,belfiore,1822,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.455053833856779,0.039436294635187656,45.15671167,10.776425,22.0
elite,progressions,belfiore,1823,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3186044168529376,0.045123493832233755,45.15671667,10.77647,22.0
elite,progressions,belfiore,1824,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.329861292597297,0.04965080045457176,45.156725,10.77651667,22.0
elite,progressions,belfiore,1825,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.325456155247594,0.04096788682239937,45.15673333,10.77655833,23.0
elite,progressions,belfiore,1826,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.417482606107542,0.042225183477946224,45.156745,10.7766,23.0
elite,progressions,belfiore,1827,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4376141719028115,0.03820563555594876,45.15676833,10.776645,22.0
elite,progressions,belfiore,1828,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.38377507324177,0.05847500887619867,45.15678333,10.77669333,22.0
elite,progressions,belfiore,1829,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.442344035912062,0.0557672461978622,45.15679167,10.77672833,22.0
elite,progressions,belfiore,1830,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4026355986239794,0.05469436757948533,45.15680833,10.77677167,22.0
elite,progressions,belfiore,1831,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4427475027007794,0.045942449066817756,45.15682667,10.77682833,22.0
elite,progressions,belfiore,1832,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4711895795764702,0.04541062343492171,45.15684167,10.77686667,21.0
elite,progressions,belfiore,1833,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.451352492214062,0.06083931289474661,45.15685667,10.77691667,21.0
elite,progressions,belfiore,1834,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.334418709187007,0.0712739183710505,45.15686667,10.776965,21.0
elite,progressions,belfiore,1835,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4751053638752425,0.0703610205793405,45.15688,10.77701333,21.0
elite,progressions,belfiore,1836,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3919561972144106,0.07178187363564809,45.156895,10.77707,21.0
elite,progressions,belfiore,1837,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.32215258493604,0.08162315607984928,45.15690667,10.77710667,21.0
elite,progressions,belfiore,1838,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.308824625805861,0.06445743544630461,45.15691833,10.777155,21.0
elite,progressions,belfiore,1839,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4375390006258515,0.0630100808253401,45.15693167,10.77720167,21.0
elite,progressions,belfiore,1840,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.494209147236643,0.07064897566343191,45.15694833,10.777255,22.0
elite,progressions,belfiore,1841,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3225152713389035,0.059305357315216786,45.15696167,10.77729167,22.0
elite,progressions,belfiore,1842,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3416862257853337,0.06270376624388378,45.15697833,10.77734,22.0
elite,progressions,belfiore,1843,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.375299776290217,0.06992635417225464,45.156995,10.77738833,22.0
elite,progressions,belfiore,1844,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.424465049950772,0.06305265927562152,45.15700833,10.77743333,22.0
elite,progressions,belfiore,1845,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.465616640951721,0.06688552446648124,45.157025,10.77747833,22.0
elite,progressions,belfiore,1846,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3943438041240546,0.07565577746755967,45.15704333,10.77752333,22.0
elite,progressions,belfiore,1847,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3083961021988086,0.0713014567224165,45.15706167,10.77756833,23.0
elite,progressions,belfiore,1848,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.379319772338179,0.05689264350935798,45.15708,10.77761167,23.0
elite,progressions,belfiore,1849,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4327019805390653,0.05389692542415388,45.15709833,10.77765333,22.0
elite,progressions,belfiore,1850,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4282071488753254,0.045657148478154115,45.157115,10.77769667,22.0
elite,progressions,belfiore,1851,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3569637790250635,0.056617558419061964,45.15713,10.77774,22.0
elite,progressions,belfiore,1852,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3958912951026066,0.0451147463980331,45.15714667,10.77778167,22.0
elite,progressions,belfiore,1853,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.47302858038878,0.05416515862902732,45.157165,10.77782167,22.0
elite,progressions,belfiore,1854,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.350001348737729,0.06961293254590609,45.15718333,10.77786333,21.0
elite,progressions,belfiore,1855,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4192873130014596,0.07723894912672223,45.1572,10.777905,21.0
elite,progressions,belfiore,1856,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.305754335128503,0.0650941208650385,45.15722,10.77794667,21.0
elite,progressions,belfiore,1857,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3168093481247642,0.054126358483375145,45.15723833,10.77799,21.0
elite,progressions,belfiore,1858,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3890634060320206,0.0611660746685669,45.15725667,10.778035,21.0
elite,progressions,belfiore,1859,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4958043436599926,0.07371638883742507,45.157275,10.77807667,21.0
elite,progressions,belfiore,1860,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4613089394702192,0.07052923550232483,45.15729,10.77811333,21.0
elite,progressions,belfiore,1861,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3184891102259275,0.070067709803458,45.157305,10.77815,20.0
elite,progressions,belfiore,1862,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3654672076126046,0.07722992828033069,45.15732167,10.77818333,20.0
elite,progressions,belfiore,1863,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3136826903560075,0.0798839049250426,45.15733833,10.778225,20.0
elite,progressions,belfiore,1864,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4798741450400956,0.08553300658525706,45.15734833,10.778255,20.0
elite,progressions,belfiore,1865,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.305147232408874,0.07757837590854494,45.15735667,10.77829,20.0
elite,progressions,belfiore,1866,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4272314438448577,0.06979791988737995,45.15736667,10.77832333,19.0
elite,progressions,belfiore,1867,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3238399687610216,0.06538945504217192,45.15737833,10.778365,19.0
elite,progressions,belfiore,1868,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4291049296894327,0.0595136987122778,45.15738833,10.77839,19.0
elite,progressions,belfiore,1869,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.47234502074877,0.04698238417970506,45.1574,10.77842333,19.0
elite,progressions,belfiore,1870,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3570442033005077,0.04637187053674955,45.157415,10.77845333,19.0
elite,progressions,belfiore,1871,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.304372106391477,0.050782089532364155,45.15743,10.77848333,19.0
elite,progressions,belfiore,1872,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3685233085196686,0.060755571877707276,45.15744667,10.77851833,19.0
elite,progressions,belfiore,1873,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.328312536344852,0.06367998943522883,45.157455,10.77854167,19.0
elite,progressions,belfiore,1874,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.369628454018178,0.053438423381597926,45.15746833,10.77857,19.0
elite,progressions,belfiore,1875,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4907103998164026,0.059645450791490646,45.15748333,10.7786,19.0
elite,progressions,belfiore,1876,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3131562424411363,0.0731936971927574,45.15750167,10.77863833,19.0
elite,progressions,belfiore,1877,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4501021356086414,0.07914949700492703,45.15751167,10.77866,19.0
elite,progressions,belfiore,1878,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3389647790116657,0.06742067447603306,45.15752333,10.77868667,19.0
elite,progressions,belfiore,1879,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4215839077045356,0.05981047778753547,45.15753333,10.778715,19.0
elite,progressions,belfiore,1880,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4940448839890976,0.05322782164441382,45.15754667,10.77874167,19.0
elite,progressions,belfiore,1881,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3145062518201427,0.061401278962119776,45.15755667,10.77877833,19.0
elite,progressions,belfiore,1882,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3785344321718953,0.06969280939924065,45.15756667,10.77880667,19.0
elite,progressions,belfiore,1883,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4106906701102004,0.06795783628943639,45.15757833,10.77882833,19.0
elite,progressions,belfiore,1884,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.37425226476802,0.059120469180312975,45.15759167,10.778855,18.0
elite,progressions,belfiore,1885,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3262896994588305,0.05770743477141037,45.157605,10.778885,18.0
elite,progressions,belfiore,1886,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.437005114164472,0.05104236245674087,45.15761667,10.77891167,18.0
elite,progressions,belfiore,1887,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4335548055734155,0.061385675289458694,45.15763167,10.77894,18.0
elite,progressions,belfiore,1888,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3396056419073177,0.05129820183749303,45.15764167,10.77896833,18.0
elite,progressions,belfiore,1889,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4969724319894704,0.05107558588562059,45.157655,10.77899833,18.0
elite,progressions,belfiore,1890,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.484797914576749,0.0609346157605389,45.157675,10.779035,18.0
elite,progressions,belfiore,1891,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.473989749264892,0.056614012829871996,45.15769167,10.77906,18.0
elite,progressions,belfiore,1892,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.363619091349595,0.0445710135092068,45.15771,10.77909333,18.0
elite,progressions,belfiore,1893,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4509540892239365,0.036401298189373925,45.15772833,10.77912667,18.0
elite,progressions,belfiore,1894,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.336196513606651,0.04880527980556868,45.157745,10.77916167,18.0
elite,progressions,belfiore,1895,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4352471997188325,0.04713420106219385,45.15775833,10.77919667,19.0
elite,progressions,belfiore,1896,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.474527556968393,0.039137619625646866,45.15777667,10.77923333,19.0
elite,progressions,belfiore,1897,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.406813667143107,0.03252529291245928,45.15779,10.77926,19.0
elite,progressions,belfiore,1898,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4384053682297715,0.04901163011324382,45.157805,10.77929333,19.0
elite,progressions,belfiore,1899,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.351741404963777,0.051049934052057384,45.15782167,10.77932667,19.0
elite,progressions,belfiore,1900,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4978759523690086,0.04678250759201234,45.15783833,10.77936,18.0
elite,progressions,belfiore,1901,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3369391009752154,0.048810711147925394,45.15785333,10.77939333,18.0
elite,progressions,belfiore,1902,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4874729059700864,0.056917277115891,45.15787,10.77942667,18.0
elite,progressions,belfiore,1903,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.362354458829453,0.046469789659138984,45.157885,10.77945833,18.0
elite,progressions,belfiore,1904,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3561272582233244,0.060945150725417986,45.15790167,10.77949333,18.0
elite,progressions,belfiore,1905,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4589954895551025,0.07363708583942535,45.15792167,10.77952667,18.0
elite,progressions,belfiore,1906,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4335833670881857,0.07157678833455786,45.15793667,10.77956,18.0
elite,progressions,belfiore,1907,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3415360513548413,0.07537989437206462,45.15795167,10.77959167,18.0
elite,progressions,belfiore,1908,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3821366293582615,0.08084284076265805,45.15796667,10.779625,18.0
elite,progressions,belfiore,1909,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.470973408549651,0.08734719061248876,45.15798167,10.779655,19.0
elite,progressions,belfiore,1910,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.338843738124489,0.08420540254350528,45.15799333,10.77968833,19.0
elite,progressions,belfiore,1911,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4041415745071837,0.07977880097417284,45.15800833,10.779725,19.0
elite,progressions,belfiore,1912,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3544203391426572,0.08393772441473381,45.15802167,10.77976167,19.0
elite,progressions,belfiore,1913,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3008575390223998,0.06896899042462268,45.15803333,10.77979833,19.0
elite,progressions,belfiore,1914,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3381434399726793,0.06338673581060042,45.15804833,10.77983333,19.0
elite,progressions,belfiore,1915,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3330472015690598,0.07198519406185878,45.15806,10.77987667,19.0
elite,progressions,belfiore,1916,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.442126942962122,0.07167425647207011,45.15807167,10.77990667,19.0
elite,progressions,belfiore,1917,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3625528174822192,0.05986975291941432,45.15808333,10.77994167,19.0
elite,progressions,belfiore,1918,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.307132053613969,0.05538694263315449,45.15809833,10.77999,20.0
elite,progressions,belfiore,1919,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.322580757703024,0.0662017780283581,45.15811333,10.78002667,19.0
elite,progressions,belfiore,1920,push,low,keep going,Z3,Z3,Z4,Z4,flat,1.2034339190098637,0.07500663036481006,45.15812833,10.78007333,19.0
elite,progressions,belfiore,1921,push,low,accelerate,Z3,Z4,Z4,Z4,flat,1.6014335992065518,0.07840468407172532,45.15814167,10.78012,19.0
elite,progressions,belfiore,1922,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.4129814519575823,0.07448528020387808,45.15815167,10.78016667,19.0
elite,progressions,belfiore,1923,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.3014865140687808,0.0726211558465222,45.15816333,10.78021167,19.0
elite,progressions,belfiore,1924,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3098235879987015,0.11034201252867154,45.158175,10.78026,19.0
elite,progressions,belfiore,1925,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.321148928772372,0.14198686350756243,45.15818333,10.78030667,19.0
elite,progressions,belfiore,1926,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.31553951220077,0.15235003208091855,45.15819333,10.78035333,19.0
elite,progressions,belfiore,1927,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4705309485203895,0.181358725511528,45.158205,10.7804,19.0
elite,progressions,belfiore,1928,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.410669199350886,0.19497156897282655,45.158215,10.78045,19.0
elite,progressions,belfiore,1929,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.335412616286185,0.21551877761042512,45.158225,10.78049833,19.0
elite,progressions,belfiore,1930,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.447049705394749,0.21144261018670063,45.158235,10.78054667,18.0
elite,progressions,belfiore,1931,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.329407823360634,0.22818333832718216,45.158245,10.78059333,18.0
elite,progressions,belfiore,1932,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.388059063763951,0.2225029077128963,45.158255,10.78064167,18.0
elite,progressions,belfiore,1933,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3868685739010536,0.2402597656846722,45.158265,10.78068833,18.0
elite,progressions,belfiore,1934,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4541709548114383,0.25021740793454667,45.158275,10.780735,18.0
elite,progressions,belfiore,1935,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.492370541601051,0.2663443224229467,45.15828667,10.78078167,18.0
elite,progressions,belfiore,1936,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4692758427202026,0.2571186707081071,45.15829667,10.78082833,18.0
elite,progressions,belfiore,1937,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.435948345905924,0.27210738621846536,45.15830833,10.780875,18.0
elite,progressions,belfiore,1938,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.308413656111672,0.28293646159967245,45.15832,10.78092333,18.0
elite,progressions,belfiore,1939,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.430246589990237,0.2691212829879931,45.15833333,10.78097,18.0
elite,progressions,belfiore,1940,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.43834512321027,0.28032584624272805,45.158345,10.78101833,18.0
elite,progressions,belfiore,1941,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3034940222043288,0.2733949486627177,45.15835667,10.781065,18.0
elite,progressions,belfiore,1942,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.498000351750648,0.2814605747493273,45.15836667,10.78111167,18.0
elite,progressions,belfiore,1943,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3446835628932026,0.2852108526838356,45.15837833,10.78115833,18.0
elite,progressions,belfiore,1944,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4233210183690614,0.2820132491201423,45.15839,10.781205,18.0
elite,progressions,belfiore,1945,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4008346518460058,0.2897960605617983,45.15840333,10.78125,18.0
elite,progressions,belfiore,1946,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3703468195902193,0.3112723991821254,45.15842,10.781295,18.0
elite,progressions,belfiore,1947,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4493728070202065,0.32617542001571626,45.158435,10.78133833,18.0
elite,progressions,belfiore,1948,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.358949153608437,0.329856421774252,45.15845167,10.78138167,18.0
elite,progressions,belfiore,1949,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3375629834704577,0.3330919366905271,45.15846833,10.78142333,18.0
elite,progressions,belfiore,1950,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4518553833986183,0.3311263890255129,45.15848167,10.78146167,18.0
elite,progressions,belfiore,1951,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.386769245836709,0.33712050113917735,45.15849667,10.7815,18.0
elite,progressions,belfiore,1952,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.379220303632671,0.3423465712978431,45.15851167,10.78153833,18.0
elite,progressions,belfiore,1953,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4374357542366614,0.35417602449915697,45.15853,10.78158,18.0
elite,progressions,belfiore,1954,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.373024749064091,0.36648757370200774,45.15855,10.78162,19.0
elite,progressions,belfiore,1955,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3728706894203286,0.3726724017594178,45.15857,10.78167,19.0
elite,progressions,belfiore,1956,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.461341217933183,0.3731850654306184,45.15858333,10.78170333,19.0
elite,progressions,belfiore,1957,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.433806123035379,0.38430737781531316,45.15860167,10.78174167,19.0
elite,progressions,belfiore,1958,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4754703876340947,0.37128305842719744,45.15861833,10.78178,19.0
elite,progressions,belfiore,1959,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3398295078127207,0.3813168885249629,45.15863333,10.78182,19.0
elite,progressions,belfiore,1960,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4103009417799983,0.39069788960370605,45.15865333,10.78186,19.0
elite,progressions,belfiore,1961,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.374399326995545,0.40598035174673214,45.15867167,10.78190167,19.0
elite,progressions,belfiore,1962,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3362918587112524,0.39623555605976024,45.15869167,10.78194333,19.0
elite,progressions,belfiore,1963,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3829788100523133,0.41012002258839103,45.15871,10.781985,19.0
elite,progressions,belfiore,1964,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.3067314700318944,0.4205115103919541,45.15872833,10.78202667,20.0
elite,progressions,belfiore,1965,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3423453692522065,0.4075727755420041,45.15874667,10.78206667,20.0
elite,progressions,belfiore,1966,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3134768690415966,0.41165827113498343,45.158765,10.78210833,20.0
elite,progressions,belfiore,1967,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4725158075146068,0.4223795186583915,45.158785,10.78214833,20.0
elite,progressions,belfiore,1968,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3767461303994546,0.41986335452157475,45.158805,10.78219,20.0
elite,progressions,belfiore,1969,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3624192154609758,0.43899130259114794,45.15882333,10.78223167,20.0
elite,progressions,belfiore,1970,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.4990236801197936,0.4299994263136648,45.15884333,10.782275,19.0
elite,progressions,belfiore,1971,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.49904049615092,0.44767348806542445,45.15886333,10.78231667,19.0
elite,progressions,belfiore,1972,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.355608007995937,0.45825856532906156,45.15888333,10.78235833,19.0
elite,progressions,belfiore,1973,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.437982048355996,0.4716597305903363,45.15890167,10.7824,18.0
elite,progressions,belfiore,1974,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4019134994085998,0.4764694167024013,45.15892,10.78244167,18.0
elite,progressions,belfiore,1975,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.413975854669505,0.47785814537633636,45.15893667,10.78248333,18.0
elite,progressions,belfiore,1976,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3696050470375694,0.47702495255593624,45.15895167,10.78252333,18.0
elite,progressions,belfiore,1977,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3228647906040436,0.468022326267619,45.15896833,10.78256333,18.0
elite,progressions,belfiore,1978,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.4911974366074947,0.474935597598631,45.15899167,10.78261167,17.0
elite,progressions,belfiore,1979,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.498867829332374,0.4872430394283587,45.159005,10.782645,17.0
elite,progressions,belfiore,1980,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3883539454906275,0.4800225650188536,45.159025,10.782685,17.0
elite,progressions,belfiore,1981,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.4126435567589177,0.4782952797601079,45.15904333,10.78272667,16.0
elite,progressions,belfiore,1982,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.335044190418926,0.500661675776875,45.15906167,10.78276667,16.0
elite,progressions,belfiore,1983,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4211028013837277,0.5058718146854562,45.15908,10.78280833,16.0
elite,progressions,belfiore,1984,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3944229210622128,0.5006181829214623,45.15909667,10.78284833,16.0
elite,progressions,belfiore,1985,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.421281319218871,0.5140080324938212,45.159115,10.78289,16.0
elite,progressions,belfiore,1986,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.471073996760512,0.5091649091111375,45.15913167,10.78293333,16.0
elite,progressions,belfiore,1987,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.383554465022469,0.5225694707519448,45.15915,10.782975,16.0
elite,progressions,belfiore,1988,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4981403983653534,0.5362426807452819,45.15917,10.78301667,16.0
elite,progressions,belfiore,1989,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.458686780569754,0.5458455402615712,45.15918833,10.78305833,16.0
elite,progressions,belfiore,1990,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3189636374907945,0.5500060102297145,45.15920833,10.7831,16.0
elite,progressions,belfiore,1991,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.408202262759721,0.5426382092926847,45.15922667,10.78314167,16.0
elite,progressions,belfiore,1992,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.3028868932646374,0.5442364772201934,45.159245,10.78318333,15.0
elite,progressions,belfiore,1993,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.454791325922772,0.5464781780961546,45.159265,10.78322667,16.0
elite,progressions,belfiore,1994,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4226052951338044,0.5433082664014938,45.15928333,10.78326833,16.0
elite,progressions,belfiore,1995,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3727052858551216,0.5589210021173395,45.15930333,10.78331,16.0
elite,progressions,belfiore,1996,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.498548936548558,0.5602290800385751,45.15932333,10.78335,16.0
elite,progressions,belfiore,1997,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.395160947656599,0.5610690879260818,45.15934333,10.78339333,16.0
elite,progressions,belfiore,1998,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4581277761888662,0.5725881264135838,45.15936667,10.78343333,16.0
elite,progressions,belfiore,1999,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.495722649595294,0.5910740514579602,45.159385,10.78347667,16.0
elite,progressions,belfiore,2000,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.446219400133476,0.5880194447457056,45.15940333,10.78351833,17.0
elite,progressions,belfiore,2001,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3009078084729677,0.6027090769570433,45.15942167,10.78355833,17.0
elite,progressions,belfiore,2002,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.420075836052384,0.5978861279049928,45.15944,10.7836,17.0
elite,progressions,belfiore,2003,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4656276647889706,0.6101554571697807,45.15946167,10.78364333,17.0
elite,progressions,belfiore,2004,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3669703365832158,0.6187113639080695,45.15948167,10.78368833,17.0
