athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,tre_laghi,1347,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1779817007533895,0.18602739483288075,45.16322167,10.797785,13.0
runner,recovery,tre_laghi,1348,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4270684918174887,0.19043284223389245,45.163205,10.79781667,13.0
runner,recovery,tre_laghi,1349,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1267777888304897,0.1961943365611533,45.16319167,10.79784333,13.0
runner,recovery,tre_laghi,1350,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4027205342728712,0.20996583511188535,45.16317333,10.797885,13.0
runner,recovery,tre_laghi,1351,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7703158773553732,0.180267486910516,45.16315667,10.79792,13.0
runner,recovery,tre_laghi,1352,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8243325919387607,0.19489819013387902,45.16314,10.79795333,13.0
runner,recovery,tre_laghi,1353,push,low,slow down,Z1,Z1,Z2,Z2,downhill,0.61234770379666,0.17191276049272844,45.16312333,10.79798833,12.0
runner,recovery,tre_laghi,1354,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8423186917180887,0.2000883858046992,45.16310833,10.79801833,12.0
runner,recovery,tre_laghi,1355,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.630754970245225,0.19871931224961592,45.16309167,10.79805167,12.0
runner,recovery,tre_laghi,1356,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8676561300493915,0.2101414237629171,45.16307333,10.79809167,12.0
runner,recovery,tre_laghi,1357,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6335173636364487,0.1852160114262122,45.16306,10.79812333,12.0
runner,recovery,tre_laghi,1358,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.85197350527895,0.17483795908372246,45.16304333,10.79816,12.0
runner,recovery,tre_laghi,1359,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.6656399810811058,0.14393702445188705,45.16302833,10.798195,13.0
runner,recovery,tre_laghi,1360,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8756158408673222,0.153135009355714,45.16301333,10.79823,13.0
runner,recovery,tre_laghi,1361,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7983002153462793,0.13936776030428963,45.163,10.79826833,13.0
runner,recovery,tre_laghi,1362,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.96356211512802,0.16675418523496177,45.16298667,10.79830667,13.0
runner,recovery,tre_laghi,1363,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7332472043997262,0.14264446484223883,45.16297167,10.798345,13.0
runner,recovery,tre_laghi,1364,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8670699528559855,0.14153001578791455,45.16295667,10.79838167,13.0
runner,recovery,tre_laghi,1365,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.657837912689008,0.14718333842400932,45.16294167,10.79841667,13.0
runner,recovery,tre_laghi,1366,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.920312285884057,0.14531399885110466,45.16292333,10.79845167,13.0
runner,recovery,tre_laghi,1367,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.666958636935495,0.15189677480104483,45.16290667,10.79849,13.0
runner,recovery,tre_laghi,1368,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8957700302941634,0.17247750495789224,45.16289,10.79852833,13.0
runner,recovery,tre_laghi,1369,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6314800702825616,0.17505050888176527,45.16287833,10.79856,13.0
runner,recovery,tre_laghi,1370,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.831278148965316,0.18212669136724613,45.16285833,10.79860667,13.0
runner,recovery,tre_laghi,1371,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6377055396194947,0.17630299290042906,45.16284167,10.79864,13.0
runner,recovery,tre_laghi,1372,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.82545448600162,0.18713715391836713,45.16282667,10.798675,13.0
runner,recovery,tre_laghi,1373,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6860563345359149,0.17741563995712362,45.16281,10.79871333,13.0
runner,recovery,tre_laghi,1374,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8563621147803997,0.18085682770733663,45.16279167,10.79874833,13.0
runner,recovery,tre_laghi,1375,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6955178412900272,0.17300335222343832,45.16277333,10.798785,13.0
runner,recovery,tre_laghi,1376,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.871997547931478,0.1827487691363651,45.162755,10.79882167,13.0
runner,recovery,tre_laghi,1377,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.649651185353735,0.18364597485539683,45.16274,10.79885167,13.0
runner,recovery,tre_laghi,1378,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8262651361323794,0.20861989078834586,45.16272833,10.79888333,13.0
runner,recovery,tre_laghi,1379,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6046587847486207,0.21430469009108408,45.16271333,10.79892,13.0
runner,recovery,tre_laghi,1380,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.851211171514599,0.20527290606142184,45.162695,10.79895667,13.0
runner,recovery,tre_laghi,1381,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6869652013384526,0.20204210518568694,45.16267833,10.79899333,13.0
runner,recovery,tre_laghi,1382,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.845478331002931,0.19634315739818978,45.16266,10.79902833,13.0
runner,recovery,tre_laghi,1383,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7924133589090225,0.1660150379750024,45.16264167,10.79906167,13.0
runner,recovery,tre_laghi,1384,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.86778913203413,0.16756408114603324,45.16262333,10.799095,13.0
runner,recovery,tre_laghi,1385,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.6316890306472731,0.1362338278337455,45.16260833,10.79912833,14.0
runner,recovery,tre_laghi,1386,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.8700287132618856,0.12655613966328966,45.16259333,10.799165,13.0
runner,recovery,tre_laghi,1387,push,low,accelerate,Z2,Z3,Z2,Z2,uphill,1.2528803514640994,0.1545824580968464,45.16257833,10.79919333,14.0
runner,recovery,tre_laghi,1388,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.876209479500442,0.1316229663675354,45.16255667,10.79923667,14.0
runner,recovery,tre_laghi,1389,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3276962111773047,0.10693152453887118,45.16253833,10.79927333,14.0
runner,recovery,tre_laghi,1390,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8043567842502313,0.12024513401974109,45.16252,10.79931,14.0
runner,recovery,tre_laghi,1391,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3411985197358645,0.09657621222705415,45.16250167,10.79934667,14.0
runner,recovery,tre_laghi,1392,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.898842715343084,0.1029001898433988,45.162485,10.799385,14.0
runner,recovery,tre_laghi,1393,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2310700030025268,0.08658309191757205,45.16246667,10.79942333,14.0
runner,recovery,tre_laghi,1394,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.937177948083668,0.11334719398455276,45.16245167,10.79946,14.0
runner,recovery,tre_laghi,1395,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.303251329780001,0.10538711675126486,45.162435,10.79949667,14.0
runner,recovery,tre_laghi,1396,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.885983470261786,0.10509157286282432,45.16242333,10.79952667,14.0
runner,recovery,tre_laghi,1397,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7586379640420287,0.09816515746623436,45.16240667,10.79956333,14.0
runner,recovery,tre_laghi,1398,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9097490636241474,0.11785708631683742,45.16238667,10.799605,14.0
runner,recovery,tre_laghi,1399,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7078396863058041,0.10316739354809745,45.162375,10.79963333,14.0
runner,recovery,tre_laghi,1400,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9728892342644238,0.1222402632365191,45.162355,10.79967667,14.0
runner,recovery,tre_laghi,1401,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7769370361497472,0.12782868228808297,45.16234167,10.799705,14.0
runner,recovery,tre_laghi,1402,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8466653353549796,0.1303410826532149,45.162325,10.799745,14.0
runner,recovery,tre_laghi,1403,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6004178116091484,0.11378619154363263,45.16230833,10.79978,14.0
runner,recovery,tre_laghi,1404,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8259224293013023,0.11215530067428023,45.16229333,10.799815,14.0
runner,recovery,tre_laghi,1405,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.605444091764068,0.08655328218022842,45.16228167,10.79984333,14.0
runner,recovery,tre_laghi,1406,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.844561804366938,0.08337586724769434,45.16226333,10.79989,13.0
runner,recovery,tre_laghi,1407,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.238281284947813,0.09599664726279061,45.16224667,10.79992833,13.0
runner,recovery,tre_laghi,1408,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.94940681323052,0.07261650853530391,45.16223167,10.79996667,13.0
runner,recovery,tre_laghi,1409,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3043631469972996,0.05503177044645894,45.16221667,10.80000167,13.0
runner,recovery,tre_laghi,1410,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.984842506851091,0.07962297137200638,45.16220333,10.80002833,13.0
runner,recovery,tre_laghi,1411,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2826501753365216,0.0688838883606793,45.16218167,10.80006667,13.0
runner,recovery,tre_laghi,1412,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8635302482095377,0.06157004817972235,45.16216333,10.80010167,13.0
runner,recovery,tre_laghi,1413,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2872494287011422,0.06613450073829441,45.16214833,10.800135,13.0
runner,recovery,tre_laghi,1414,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8280306188710442,0.06577271929167786,45.16213167,10.800165,13.0
runner,recovery,tre_laghi,1415,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.292192076636282,0.06665752006825396,45.162115,10.80019667,13.0
runner,recovery,tre_laghi,1416,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9637001602894637,0.06841282492223873,45.16209667,10.80022833,13.0
runner,recovery,tre_laghi,1417,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7459860109882149,0.07565197805030333,45.16207833,10.80026167,13.0
runner,recovery,tre_laghi,1418,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.839135811598611,0.08943717883643612,45.16206167,10.800295,13.0
runner,recovery,tre_laghi,1419,push,low,slow down,Z1,Z1,Z2,Z2,downhill,0.724951697597392,0.05685716529297456,45.16204667,10.80032167,12.0
runner,recovery,tre_laghi,1420,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.87555170265474,0.07118896457647442,45.16202667,10.800365,12.0
runner,recovery,tre_laghi,1421,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6386658498121448,0.058287468477232436,45.16201167,10.8004,12.0
runner,recovery,tre_laghi,1422,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.816810690035924,0.07646534878883707,45.161995,10.80043333,12.0
runner,recovery,tre_laghi,1423,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7639250346264898,0.04537661406058207,45.16197667,10.80047,12.0
runner,recovery,tre_laghi,1424,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.8128394733224154,0.07164494819437664,45.16196,10.80050167,11.0
runner,recovery,tre_laghi,1425,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.2221436038347189,0.09699325551831078,45.16194,10.80053667,11.0
runner,recovery,tre_laghi,1426,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.868269513804015,0.09976482962912828,45.16192167,10.80057167,11.0
runner,recovery,tre_laghi,1427,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3875041253876959,0.11141959914629354,45.16190333,10.80061,11.0
runner,recovery,tre_laghi,1428,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,3.9340817655641973,0.13578192623501883,45.16188333,10.80064833,12.0
runner,recovery,tre_laghi,1429,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3012392174263112,0.13891574229690845,45.16186167,10.80068667,12.0
runner,recovery,tre_laghi,1430,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.8713385182784728,0.13943543887599943,45.16184333,10.80072667,12.0
runner,recovery,tre_laghi,1431,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.23287352411126,0.1483285846206725,45.161825,10.800765,12.0
runner,recovery,tre_laghi,1432,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.993982340205399,0.1720576517252238,45.16180833,10.800805,12.0
runner,recovery,tre_laghi,1433,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.2092499112586343,0.17672868695942465,45.161795,10.80083667,13.0
runner,recovery,tre_laghi,1434,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.868382000629394,0.18533952059325268,45.161775,10.80088167,13.0
runner,recovery,tre_laghi,1435,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2021769762837096,0.1789486265515856,45.16175833,10.80092167,13.0
runner,recovery,tre_laghi,1436,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9765763345034157,0.20551276968479973,45.16174333,10.80096167,13.0
runner,recovery,tre_laghi,1437,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.251717365649704,0.17988589957461248,45.16173167,10.80099167,13.0
runner,recovery,tre_laghi,1438,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8288075258272323,0.18885287134474935,45.16171333,10.80103833,13.0
runner,recovery,tre_laghi,1439,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3002887410674433,0.1821666307821853,45.16169833,10.80107,13.0
runner,recovery,tre_laghi,1440,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.87984928621378,0.19769923120442556,45.16168333,10.80110667,13.0
runner,recovery,tre_laghi,1441,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6576506341224498,0.18932117015678002,45.16166833,10.80114,13.0
runner,recovery,tre_laghi,1442,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.836244141165298,0.21249289160326082,45.16165167,10.80117167,13.0
runner,recovery,tre_laghi,1443,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6946285494922453,0.18941385818353404,45.16163,10.80121333,13.0
runner,recovery,tre_laghi,1444,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8067833597833145,0.20837741610219007,45.16160667,10.80124667,13.0
runner,recovery,tre_laghi,1445,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7561483218413403,0.19883623653224794,45.16158167,10.80127833,13.0
runner,recovery,tre_laghi,1446,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8833062945351706,0.1880338385606713,45.16156167,10.80130167,13.0
runner,recovery,tre_laghi,1447,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.7378319671054245,0.15747885769780307,45.16153333,10.80133167,14.0
runner,recovery,tre_laghi,1448,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.914700504085904,0.1651892652927468,45.16150833,10.801355,14.0
runner,recovery,tre_laghi,1449,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6223317115042215,0.15241660720059072,45.16148,10.80138167,14.0
runner,recovery,tre_laghi,1450,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8094541650621654,0.15685151629264768,45.161455,10.801405,14.0
runner,recovery,tre_laghi,1451,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7627350338040715,0.13033986628167424,45.16143667,10.80142667,14.0
runner,recovery,tre_laghi,1452,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8042296264821247,0.13074167891212635,45.16141333,10.80146333,14.0
runner,recovery,tre_laghi,1453,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7292046231120494,0.136972556386076,45.16139667,10.80149667,14.0
runner,recovery,tre_laghi,1454,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.982047494026377,0.1590307581094223,45.16138167,10.80153333,14.0
runner,recovery,tre_laghi,1455,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.740921764251521,0.13025867200609442,45.16137,10.801575,14.0
runner,recovery,tre_laghi,1456,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,3.875217003291562,0.12490097219407745,45.161365,10.80160833,15.0
runner,recovery,tre_laghi,1457,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.2496656420549253,0.13190726776792247,45.16135833,10.80165333,15.0
runner,recovery,tre_laghi,1458,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.8163074720237677,0.13057103508496562,45.16135167,10.801705,15.0
runner,recovery,tre_laghi,1459,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.207222721737878,0.1404628102513326,45.16134167,10.80174833,15.0
runner,recovery,tre_laghi,1460,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.9937067396410346,0.14585898308786363,45.161335,10.80177833,14.0
runner,recovery,tre_laghi,1461,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.388710544804404,0.16106384854831235,45.16132333,10.80181833,14.0
runner,recovery,tre_laghi,1462,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.868293728926097,0.15523578285982542,45.16131167,10.80186667,14.0
runner,recovery,tre_laghi,1463,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3394745662110108,0.1687683741095004,45.16130167,10.80190833,14.0
runner,recovery,tre_laghi,1464,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9843668420415925,0.18695389527221287,45.16129333,10.80194833,14.0
runner,recovery,tre_laghi,1465,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3339303057096084,0.18534315667583218,45.16128833,10.80197833,14.0
runner,recovery,tre_laghi,1466,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9811943574983286,0.176554879433876,45.16128,10.80202167,14.0
runner,recovery,tre_laghi,1467,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.348553917197566,0.1542110238654008,45.16127167,10.80205667,14.0
runner,recovery,tre_laghi,1468,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.879696193685281,0.16434001717927452,45.16126167,10.80209333,14.0
runner,recovery,tre_laghi,1469,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.254799021852312,0.1633580764818722,45.16125333,10.802125,14.0
runner,recovery,tre_laghi,1470,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.892273933278937,0.1751513641404617,45.16124333,10.802165,14.0
runner,recovery,tre_laghi,1471,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2557691070132497,0.1847241497224311,45.161235,10.80221,14.0
runner,recovery,tre_laghi,1472,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8906054686002345,0.1988801490274443,45.16122833,10.80224833,14.0
runner,recovery,tre_laghi,1473,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6047484633405322,0.17700178284814044,45.16122167,10.80229,14.0
runner,recovery,tre_laghi,1474,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.9263080104082815,0.17067625422817115,45.16121667,10.802325,13.0
runner,recovery,tre_laghi,1475,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3234287791349755,0.19601113619602312,45.16121167,10.80238,13.0
runner,recovery,tre_laghi,1476,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.947274252041652,0.1733762360575407,45.16121167,10.802425,13.0
runner,recovery,tre_laghi,1477,push,low,slow down,Z2,Z1,Z2,Z2,downhill,1.385623955684101,0.1602373002114359,45.161215,10.80247,12.0
runner,recovery,tre_laghi,1478,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9775053719379714,0.17061434777763035,45.16122,10.802505,12.0
runner,recovery,tre_laghi,1479,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3716163512297102,0.15501537597887638,45.16122833,10.80255667,12.0
runner,recovery,tre_laghi,1480,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.858920277677544,0.14884879351332872,45.16124167,10.8026,12.0
runner,recovery,tre_laghi,1481,push,low,slow down,Z2,Z1,Z2,Z2,downhill,1.3949552687721543,0.14823866932820587,45.16125667,10.80264333,11.0
runner,recovery,tre_laghi,1482,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8271892866952544,0.15327601642554964,45.16126833,10.80268833,11.0
runner,recovery,tre_laghi,1483,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.391521812252889,0.13541879428667192,45.16127833,10.80272333,11.0
runner,recovery,tre_laghi,1484,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.860036045945446,0.14626837467892326,45.16129167,10.80277167,10.0
runner,recovery,tre_laghi,1485,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.308057824071703,0.16207548698793245,45.16130333,10.80281333,10.0
runner,recovery,tre_laghi,1486,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.973333348025945,0.16754326501729927,45.161315,10.802855,10.0
runner,recovery,tre_laghi,1487,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.391849071671475,0.14343977370759628,45.16132667,10.80289833,10.0
runner,recovery,tre_laghi,1488,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,3.8630727446948976,0.14225759307313515,45.16133833,10.80294,11.0
runner,recovery,tre_laghi,1489,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3584676159940152,0.1522731564885615,45.16135167,10.802985,11.0
runner,recovery,tre_laghi,1490,push,low,slow down,Z2,Z2,Z2,Z2,downhill,3.9810919356944092,0.1633343140984825,45.16136,10.80302833,10.0
runner,recovery,tre_laghi,1491,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.2062695968743649,0.16066536316915953,45.161365,10.80307,10.0
runner,recovery,tre_laghi,1492,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.988479462709124,0.17181163409431674,45.161365,10.80311333,10.0
runner,recovery,tre_laghi,1493,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2053469890805513,0.15163298030801545,45.16135833,10.80315667,10.0
runner,recovery,tre_laghi,1494,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9232928837881516,0.17223473598122319,45.16134833,10.80319833,10.0
runner,recovery,tre_laghi,1495,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2300657715063668,0.1465566581084249,45.16133167,10.80323667,10.0
runner,recovery,tre_laghi,1496,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9752522602986335,0.15441435350653399,45.16131,10.80327,10.0
runner,recovery,tre_laghi,1497,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2752036553716626,0.14600133980400623,45.16129,10.80329,10.0
runner,recovery,tre_laghi,1498,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.863961311550757,0.13951538685097917,45.161255,10.80331833,10.0
runner,recovery,tre_laghi,1499,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2492148578188695,0.1371901050467651,45.16122167,10.80335167,10.0
runner,recovery,tre_laghi,1500,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.893821862515736,0.12901134023682126,45.16118833,10.80337667,10.0
runner,recovery,tre_laghi,1501,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3044704211140703,0.11942759637031553,45.16116,10.80338333,10.0
runner,recovery,tre_laghi,1502,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9629838795021843,0.1343920261719553,45.16111333,10.80337833,10.0
runner,recovery,tre_laghi,1503,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7760871206358488,0.10860407931756015,45.16108,10.80335,10.0
runner,recovery,tre_laghi,1504,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.982071903786002,0.13196034392305855,45.16105333,10.80331833,10.0
runner,recovery,tre_laghi,1505,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.713015786858867,0.11166848598384309,45.161035,10.80328,10.0
runner,recovery,tre_laghi,1506,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.9232725694035335,0.10735294184058931,45.161015,10.80323833,9.0
runner,recovery,tre_laghi,1507,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3187338630773004,0.11234284624259484,45.16100167,10.80319333,9.0
runner,recovery,tre_laghi,1508,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.9267331825079035,0.11994031951713878,45.16099167,10.80314667,9.0
runner,recovery,tre_laghi,1509,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.298529404832275,0.13255420480791322,45.160985,10.80310167,9.0
runner,recovery,tre_laghi,1510,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9810842233061225,0.14005589782354574,45.16098,10.803065,9.0
runner,recovery,tre_laghi,1511,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2618655558972256,0.11543106315808886,45.16097167,10.80301167,9.0
runner,recovery,tre_laghi,1512,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.8840108200544456,0.11522471961897286,45.16096667,10.80297,8.0
runner,recovery,tre_laghi,1513,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3057095434652617,0.1359739231664843,45.16096333,10.802925,8.0
runner,recovery,tre_laghi,1514,push,low,slow down,Z2,Z2,Z2,Z2,flat,3.846142172677155,0.12013080959807618,45.16095667,10.80288,8.0
runner,recovery,tre_laghi,1515,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3092624422221426,0.13401613519030336,45.16095,10.80284,8.0
runner,recovery,tre_laghi,1516,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8507598928734756,0.15751150037092573,45.16094,10.80278333,8.0
runner,recovery,tre_laghi,1517,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2702903237860355,0.14262675661805022,45.16092833,10.80273833,8.0
runner,recovery,tre_laghi,1518,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.909674928568033,0.16681321743353517,45.16091333,10.80269667,8.0
runner,recovery,tre_laghi,1519,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.3806501069167947,0.1566857561147287,45.16089833,10.80265167,9.0
runner,recovery,tre_laghi,1520,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8045308901442976,0.18187542831382975,45.16088167,10.80261,9.0
runner,recovery,tre_laghi,1521,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.392483711763793,0.18518933360251413,45.16086833,10.80256667,9.0
runner,recovery,tre_laghi,1522,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.980711825703714,0.19061420863348452,45.160855,10.802525,9.0
runner,recovery,tre_laghi,1523,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.785426491294111,0.16367798586318066,45.16083833,10.802485,9.0
runner,recovery,tre_laghi,1524,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.814744449758973,0.16807298280493788,45.16083833,10.802485,9.0
runner,recovery,tre_laghi,1525,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6453309762577748,0.15928808361544883,45.16080167,10.80240833,9.0
