athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,belfiore,1,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,3.682652597658499,0,45.189325,10.79284167,37.0
runner,recovery,belfiore,2,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5547469345166776,0,45.18932167,10.79282,37.0
runner,recovery,belfiore,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2485968481596124,0.001875731420635544,45.189325,10.79279833,36.0
runner,recovery,belfiore,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.597379934130673,0.017703912925784424,45.18932667,10.79278,35.0
runner,recovery,belfiore,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5520970995605703,0.01680957191812602,45.18933167,10.792755,35.0
runner,recovery,belfiore,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1392494030482334,0,45.18933833,10.79272333,34.0
runner,recovery,belfiore,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.668128705633413,0.013382217212030804,45.18934167,10.79269167,33.0
runner,recovery,belfiore,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.638828216195671,0,45.18934167,10.792665,32.0
runner,recovery,belfiore,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.503490756866364,0,45.189345,10.79263833,31.0
runner,recovery,belfiore,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6804930073944697,0,45.18935167,10.792615,31.0
runner,recovery,belfiore,11,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2694633883790902,0,45.189355,10.79258667,30.0
runner,recovery,belfiore,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5285396201266055,0.00977025632796728,45.189355,10.79256,29.0
runner,recovery,belfiore,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5679091545583432,0.026601244896800828,45.18936,10.79252833,29.0
runner,recovery,belfiore,14,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2880058223014523,0.02651315487941406,45.18936167,10.79250167,28.0
runner,recovery,belfiore,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.65342824388078,0.03363572356792639,45.18936167,10.79247167,28.0
runner,recovery,belfiore,16,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2352118183026297,0.0054044173398480715,45.18936333,10.79244,27.0
runner,recovery,belfiore,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.564399519927629,0,45.189365,10.79241,27.0
runner,recovery,belfiore,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.252729589140594,0,45.18936833,10.79238,27.0
runner,recovery,belfiore,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.266628736065291,0,45.18937,10.79235,27.0
runner,recovery,belfiore,20,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2576301557994136,0,45.18936833,10.79231833,26.0
runner,recovery,belfiore,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5698573093545996,0,45.18937,10.792285,26.0
runner,recovery,belfiore,22,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2012227066422665,0,45.18937,10.79225333,25.0
runner,recovery,belfiore,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.542554236645909,0.013449556381568264,45.18937167,10.79221833,25.0
runner,recovery,belfiore,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1591705338436893,0,45.18937333,10.79218667,25.0
runner,recovery,belfiore,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121851918735762,0,45.189375,10.79215833,25.0
runner,recovery,belfiore,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17378032006896,0,45.18937333,10.79213167,25.0
runner,recovery,belfiore,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.267612823469194,0.005186658348733246,45.18937167,10.792105,24.0
runner,recovery,belfiore,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6493373165053513,0.0014078134133522196,45.18937,10.792075,24.0
runner,recovery,belfiore,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2709433315050345,0,45.18936667,10.79204167,24.0
runner,recovery,belfiore,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1829594409922177,0,45.18936667,10.79201167,24.0
runner,recovery,belfiore,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2067546237090125,0.005599003429375372,45.18936667,10.79198333,24.0
runner,recovery,belfiore,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224222006984212,0,45.18936667,10.791955,24.0
runner,recovery,belfiore,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211661570705126,0,45.18936833,10.79193,24.0
runner,recovery,belfiore,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.136774618022967,0,45.18937,10.7919,24.0
runner,recovery,belfiore,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141512158568596,0,45.18937167,10.79186833,24.0
runner,recovery,belfiore,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.217113979550713,0,45.18937333,10.79184,24.0
runner,recovery,belfiore,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2834502741870475,0,45.189375,10.79181333,24.0
runner,recovery,belfiore,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233397248141827,0,45.18937667,10.79178667,24.0
runner,recovery,belfiore,39,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2688150522476485,0,45.18937833,10.79176,25.0
runner,recovery,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5766158395554797,0.0002256425583706638,45.18938,10.79173167,25.0
runner,recovery,belfiore,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.102661857503749,0,45.18938,10.791705,25.0
runner,recovery,belfiore,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.16614672274799,0,45.18938333,10.79167833,25.0
runner,recovery,belfiore,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2803543788876417,0.005224952707725881,45.18938333,10.79165333,25.0
runner,recovery,belfiore,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.117672121583129,0,45.18938333,10.791625,25.0
runner,recovery,belfiore,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2284694943959504,0.0007560727615806891,45.18938167,10.79159333,25.0
runner,recovery,belfiore,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1268529739720288,0,45.189385,10.79156667,25.0
runner,recovery,belfiore,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2905357892478824,0,45.18939167,10.79154333,25.0
runner,recovery,belfiore,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.107344947306591,0,45.189395,10.79151667,25.0
runner,recovery,belfiore,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198880861001982,0,45.18939833,10.79149,25.0
runner,recovery,belfiore,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2592582970500814,0.005676392450948723,45.1894,10.79146167,25.0
runner,recovery,belfiore,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1096890840182088,0,45.1894,10.791435,25.0
runner,recovery,belfiore,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116197786985868,0,45.18940167,10.79140667,25.0
runner,recovery,belfiore,53,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1651286413791753,0,45.189405,10.79138167,24.0
runner,recovery,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6561984029383034,0.013920094095918302,45.18940667,10.79135833,24.0
runner,recovery,belfiore,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279692981984175,0.018591833253003183,45.18941,10.79133333,24.0
runner,recovery,belfiore,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224646518658997,0.016241516243035846,45.18941167,10.79131,24.0
runner,recovery,belfiore,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1539429785078594,0.015507208674577234,45.18941333,10.79128167,23.0
runner,recovery,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.697463502107577,0.02253750165531341,45.189415,10.79125167,23.0
runner,recovery,belfiore,59,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1748553278745373,0.018720856488565085,45.18941333,10.79122333,23.0
runner,recovery,belfiore,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2372978311558502,0.017433174906401644,45.18941333,10.79119333,23.0
runner,recovery,belfiore,61,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2848073006228153,0.01502327594628776,45.18941667,10.79116667,23.0
runner,recovery,belfiore,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1401768199395583,0,45.18941833,10.79113667,22.0
runner,recovery,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5433194054619186,0,45.18942,10.79111,22.0
runner,recovery,belfiore,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284876820399372,0,45.18942167,10.791085,22.0
runner,recovery,belfiore,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.299176682684476,0,45.18942,10.791055,22.0
runner,recovery,belfiore,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2378456651221175,0,45.18941833,10.791025,22.0
runner,recovery,belfiore,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244052988811853,0,45.18941667,10.790995,22.0
runner,recovery,belfiore,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2643652401041594,0,45.18941833,10.79096833,22.0
runner,recovery,belfiore,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.181570883300141,0.0011030784802214238,45.18941833,10.79094,22.0
runner,recovery,belfiore,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224494404583872,0.001894554895043355,45.18942,10.79091333,22.0
runner,recovery,belfiore,71,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1017446799920285,0.003416493363708308,45.18942,10.79088833,22.0
runner,recovery,belfiore,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2694381172224696,0,45.18941833,10.79086167,22.0
runner,recovery,belfiore,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1575974877123256,0,45.189415,10.79083333,22.0
runner,recovery,belfiore,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1787709142316354,0,45.18941,10.79081167,22.0
runner,recovery,belfiore,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2980942874342514,0.004432665355925255,45.18941,10.79079,22.0
runner,recovery,belfiore,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1480090918219252,0.010314992657520995,45.18940667,10.79076833,22.0
runner,recovery,belfiore,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202493506568531,0.013626397290767507,45.18940333,10.79074333,22.0
runner,recovery,belfiore,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131132091521193,0.01650701834616384,45.1894,10.79071667,22.0
runner,recovery,belfiore,79,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2265866483899166,0.01537589395032198,45.18939333,10.790695,22.0
runner,recovery,belfiore,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177090629803335,0.01774964610311566,45.18938167,10.79068167,22.0
runner,recovery,belfiore,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2947813316514174,0.019502375448182306,45.18936667,10.79067167,22.0
runner,recovery,belfiore,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2063448916263666,0,45.18935333,10.79066,22.0
runner,recovery,belfiore,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272375425013923,0,45.18933667,10.79065333,22.0
runner,recovery,belfiore,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2374637234156864,0,45.18932167,10.79065333,22.0
runner,recovery,belfiore,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.148921819628778,0,45.18931,10.79064833,22.0
runner,recovery,belfiore,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2919233413692535,0,45.18929833,10.79064667,22.0
runner,recovery,belfiore,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245416498946679,0,45.18928167,10.790635,22.0
runner,recovery,belfiore,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132583863491724,0,45.189265,10.79062833,22.0
runner,recovery,belfiore,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1595807349203273,0,45.18924333,10.790625,22.0
runner,recovery,belfiore,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2057179048928988,0.002015134737927365,45.189215,10.79060833,22.0
runner,recovery,belfiore,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1854050961729397,0,45.18919667,10.79058667,22.0
runner,recovery,belfiore,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2041078489077752,0,45.18917667,10.790575,22.0
runner,recovery,belfiore,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.254261232081786,0,45.18915833,10.79056333,22.0
runner,recovery,belfiore,94,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2238272149214615,0,45.18914333,10.790545,23.0
runner,recovery,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.538783321827823,0.0075251027447387,45.18912667,10.79052667,23.0
runner,recovery,belfiore,96,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2206276822032365,0.010383950088145159,45.18911167,10.79050333,24.0
runner,recovery,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.545274919650622,0.014296626866477985,45.18909667,10.79047833,24.0
runner,recovery,belfiore,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1983846695626217,0.006591791407290333,45.18907833,10.79045667,24.0
runner,recovery,belfiore,99,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.204510134957767,0.005340271248134831,45.18906333,10.790435,25.0
runner,recovery,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.53089433814265,0.026106595163348824,45.18904833,10.79041667,25.0
runner,recovery,belfiore,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.231039332124098,0.026289393068594395,45.18903833,10.79040167,25.0
runner,recovery,belfiore,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2623385804798515,0.019609418187618827,45.18902667,10.79039,25.0
runner,recovery,belfiore,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.247479328526139,0.012079867673930848,45.18900833,10.79038333,25.0
runner,recovery,belfiore,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.16613981459039,0,45.18898333,10.79038333,25.0
runner,recovery,belfiore,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.283179307345383,0.004522392714277497,45.18895667,10.79039,25.0
runner,recovery,belfiore,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17756525413131,0.011014668925202118,45.18893,10.79039167,25.0
runner,recovery,belfiore,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.248126044907681,0.017546116059680907,45.188905,10.79038833,25.0
runner,recovery,belfiore,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2440286915817453,0.02288083551051963,45.18888167,10.79038833,25.0
runner,recovery,belfiore,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295913086957698,0.02789449315334399,45.18885667,10.79038833,25.0
runner,recovery,belfiore,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1896763734279614,0,45.18883833,10.79038333,25.0
runner,recovery,belfiore,111,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.250157305296343,0,45.18882,10.79038167,26.0
runner,recovery,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6978252846879034,0.012387697659891207,45.18879833,10.79038167,26.0
runner,recovery,belfiore,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110096983162187,0,45.18878,10.79038167,26.0
runner,recovery,belfiore,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1694989909003515,0,45.18876,10.79038,26.0
runner,recovery,belfiore,115,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.220789661868855,0,45.18873833,10.79038167,26.0
runner,recovery,belfiore,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251868808254613,0,45.18871667,10.79038167,26.0
runner,recovery,belfiore,117,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2788697642249987,0,45.18869333,10.79038,27.0
runner,recovery,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555490980123172,0.017868556537104237,45.18867167,10.79037833,27.0
runner,recovery,belfiore,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.154858843138459,0.015145505496160826,45.18865167,10.79037667,27.0
runner,recovery,belfiore,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2906468607986294,0.02080356843345136,45.188635,10.79038,27.0
runner,recovery,belfiore,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2737705397077317,0.0023811422393377434,45.18862167,10.79039,27.0
runner,recovery,belfiore,122,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1226920750874196,0,45.18860667,10.79040333,27.0
runner,recovery,belfiore,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1106280137167257,0,45.18858833,10.79041167,27.0
runner,recovery,belfiore,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2736839924378436,0,45.188565,10.79041833,27.0
runner,recovery,belfiore,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.194513977638988,0,45.18854667,10.79041833,27.0
runner,recovery,belfiore,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1197387536736008,0,45.18852667,10.79040833,27.0
runner,recovery,belfiore,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131110716188185,0,45.188505,10.79039833,27.0
runner,recovery,belfiore,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1814714802317954,0.005232351312474055,45.188485,10.79038833,27.0
runner,recovery,belfiore,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.25404293760822,0.009560255233123063,45.18846333,10.790385,26.0
runner,recovery,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5292871501312764,0.013442544492908916,45.18844333,10.79038833,26.0
runner,recovery,belfiore,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1732997072765783,0,45.188425,10.79038667,26.0
runner,recovery,belfiore,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140069651821874,0.006654460914826138,45.188405,10.79038833,26.0
runner,recovery,belfiore,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2099635394382857,0,45.18838833,10.79039333,26.0
runner,recovery,belfiore,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2195595626894007,0,45.18837,10.79039667,26.0
runner,recovery,belfiore,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2795745699464436,0.0024484799699972717,45.18834667,10.7904,26.0
runner,recovery,belfiore,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183327079377705,0,45.18832667,10.79039833,26.0
runner,recovery,belfiore,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1646300478899234,0,45.18830333,10.790405,26.0
runner,recovery,belfiore,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2198982277662296,0,45.188285,10.79040167,26.0
runner,recovery,belfiore,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1810029504811212,0,45.18826833,10.79039833,26.0
runner,recovery,belfiore,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1917974729438368,0.0023022868718146888,45.18824833,10.790395,26.0
runner,recovery,belfiore,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2566315417483964,0,45.18823,10.790395,25.0
runner,recovery,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5450138330030656,0.014065429921104523,45.18821167,10.79039167,25.0
runner,recovery,belfiore,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144356172763371,0,45.18819,10.79038667,25.0
runner,recovery,belfiore,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245094846915496,0,45.18817,10.79038333,25.0
runner,recovery,belfiore,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1881553930115674,0,45.18814833,10.790385,25.0
runner,recovery,belfiore,146,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2399355994089714,0,45.18812833,10.79038833,24.0
runner,recovery,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6258421160504857,0,45.18811333,10.79038667,24.0
runner,recovery,belfiore,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1033356551517555,0,45.188095,10.79038333,24.0
runner,recovery,belfiore,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2768492209974465,0,45.18808,10.79037667,24.0
runner,recovery,belfiore,150,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.115013796042146,0,45.18806167,10.790375,23.0
runner,recovery,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.635670632282332,0.005236425975647892,45.18804167,10.79037167,23.0
runner,recovery,belfiore,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2033050798039975,0.009392049529938799,45.18802333,10.79036833,23.0
runner,recovery,belfiore,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.287488629427515,0,45.18800667,10.790365,23.0
runner,recovery,belfiore,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2323049052303547,0,45.18798833,10.79036167,23.0
runner,recovery,belfiore,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177687249831414,0,45.18796667,10.79036,23.0
runner,recovery,belfiore,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1504460396439318,0,45.18794833,10.79036,23.0
runner,recovery,belfiore,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2229434826776027,0,45.18792833,10.79036,23.0
runner,recovery,belfiore,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2488008897513905,0,45.18791,10.79035833,23.0
runner,recovery,belfiore,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202260003785157,0,45.18789167,10.79035667,23.0
runner,recovery,belfiore,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2226158358477814,0,45.18787167,10.79035667,23.0
runner,recovery,belfiore,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227983924989497,0,45.18785333,10.79035833,23.0
runner,recovery,belfiore,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279845689834327,0.006160495898227111,45.18783333,10.79035833,23.0
runner,recovery,belfiore,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167224906346802,0,45.187815,10.79035833,23.0
runner,recovery,belfiore,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150822900185459,0,45.187795,10.79035333,23.0
runner,recovery,belfiore,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.128816943492554,0,45.18777333,10.790355,23.0
runner,recovery,belfiore,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1970110638765203,0,45.18775333,10.79035667,23.0
runner,recovery,belfiore,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2358116667147527,0,45.187735,10.790355,23.0
runner,recovery,belfiore,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1034793971444667,0,45.187715,10.79035167,23.0
runner,recovery,belfiore,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227792939174209,0.006443430933246485,45.18769,10.790345,23.0
runner,recovery,belfiore,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2314967298416004,0,45.18766667,10.79033667,23.0
runner,recovery,belfiore,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.291945929088761,0,45.18764667,10.790325,23.0
runner,recovery,belfiore,172,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1302874470611974,0,45.18762833,10.790305,23.0
runner,recovery,belfiore,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.122144193225724,0,45.18761167,10.790285,23.0
runner,recovery,belfiore,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.102208894341359,0,45.18759167,10.790275,23.0
runner,recovery,belfiore,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.256207823925143,0,45.18757333,10.79026333,23.0
runner,recovery,belfiore,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1668392101329292,0,45.18754833,10.79026167,23.0
runner,recovery,belfiore,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.228988675495806,0,45.18752,10.79026833,23.0
runner,recovery,belfiore,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2483977925931136,0,45.187495,10.790275,23.0
runner,recovery,belfiore,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.12943372499702,0.0016888001213571004,45.187475,10.790275,24.0
runner,recovery,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509936191138401,0.012340242274383557,45.18745333,10.790275,24.0
runner,recovery,belfiore,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1292530393760836,0,45.18743,10.79027,24.0
runner,recovery,belfiore,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1134727984984205,0,45.18741333,10.79025333,24.0
runner,recovery,belfiore,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2849828113245017,0,45.187395,10.79024,24.0
runner,recovery,belfiore,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.164591486539695,0,45.18737667,10.79023833,24.0
runner,recovery,belfiore,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2739922580377168,0,45.18735833,10.79024,24.0
runner,recovery,belfiore,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184459041047922,0,45.18733833,10.790245,24.0
runner,recovery,belfiore,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1733898550700026,0,45.18732167,10.79024333,24.0
runner,recovery,belfiore,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2333696695384195,0,45.18730667,10.79024,24.0
runner,recovery,belfiore,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2654159253123227,0,45.18729,10.79023333,24.0
runner,recovery,belfiore,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1728029559806497,0,45.18727333,10.79022333,24.0
runner,recovery,belfiore,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1635568037362205,0,45.18726,10.790215,24.0
runner,recovery,belfiore,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2014498505692255,0,45.18724167,10.79021333,24.0
runner,recovery,belfiore,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1921993180160406,0.001996837284960416,45.18721833,10.79021833,24.0
runner,recovery,belfiore,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198896603696958,0,45.18719833,10.79022333,24.0
