athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,5254,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.37319229670432,10,,,
amatour,endurance,belfiore,5255,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.315835035050144,10,,,
amatour,endurance,belfiore,5256,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3876300441503435,10,,,
amatour,endurance,belfiore,5257,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.351541828430985,10,,,
amatour,endurance,belfiore,5258,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.268975098520556,10,,,
amatour,endurance,belfiore,5259,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.30029762120383,10,,,
amatour,endurance,belfiore,5260,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.331221606360185,10,,,
amatour,endurance,belfiore,5261,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.377958380257878,10,,,
amatour,endurance,belfiore,5262,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.324310623544679,10,,,
amatour,endurance,belfiore,5263,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.327893080690865,10,,,
amatour,endurance,belfiore,5264,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.237344827109343,10,,,
amatour,endurance,belfiore,5265,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.362290739486399,10,,,
amatour,endurance,belfiore,5266,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.281711175118712,10,,,
amatour,endurance,belfiore,5267,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.340050090971864,10,,,
amatour,endurance,belfiore,5268,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.25003058808528,10,,,
amatour,endurance,belfiore,5269,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.255913037821522,10,,,
amatour,endurance,belfiore,5270,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.365858305146724,10,,,
amatour,endurance,belfiore,5271,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.385336748205136,10,,,
amatour,endurance,belfiore,5272,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.278310278695498,10,,,
amatour,endurance,belfiore,5273,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.382239319791356,10,,,
amatour,endurance,belfiore,5274,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.261912309650604,10,,,
amatour,endurance,belfiore,5275,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.271601872715852,10,,,
amatour,endurance,belfiore,5276,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.242690063857723,10,,,
amatour,endurance,belfiore,5277,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.308836595931506,10,,,
amatour,endurance,belfiore,5278,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.305137372480999,10,,,
amatour,endurance,belfiore,5279,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.361245041024706,10,,,
amatour,endurance,belfiore,5280,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.2774244621441815,10,,,
amatour,endurance,belfiore,5281,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.353617041492278,10,,,
amatour,endurance,belfiore,5282,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3124829786833105,10,,,
amatour,endurance,belfiore,5283,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.316249719832177,10,,,
amatour,endurance,belfiore,5284,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.376176323313252,10,,,
amatour,endurance,belfiore,5285,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.375535349022734,10,,,
amatour,endurance,belfiore,5286,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.249529822406243,10,,,
amatour,endurance,belfiore,5287,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.337379888075372,10,,,
amatour,endurance,belfiore,5288,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.283849816143724,10,,,
amatour,endurance,belfiore,5289,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.331618425668013,10,,,
amatour,endurance,belfiore,5290,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.235261475400515,10,,,
amatour,endurance,belfiore,5291,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.236065348650298,10,,,
amatour,endurance,belfiore,5292,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.363845809473572,10,,,
amatour,endurance,belfiore,5293,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.21245343106333,10,,,
amatour,endurance,belfiore,5294,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.319038388293056,10,,,
amatour,endurance,belfiore,5295,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.337827741255643,10,,,
amatour,endurance,belfiore,5296,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.4101908480426255,10,,,
amatour,endurance,belfiore,5297,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.282954971218418,10,,,
amatour,endurance,belfiore,5298,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.303170751942251,10,,,
amatour,endurance,belfiore,5299,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.352768414306931,10,,,
amatour,endurance,belfiore,5300,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.414000983489157,10,,,
amatour,endurance,belfiore,5301,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.280504357175376,10,,,
amatour,endurance,belfiore,5302,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.315086910881486,10,,,
amatour,endurance,belfiore,5303,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.252340200694793,10,,,
amatour,endurance,belfiore,5304,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.249596005688023,10,,,
amatour,endurance,belfiore,5305,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.236665182260143,10,,,
amatour,endurance,belfiore,5306,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.360549469497237,10,,,
amatour,endurance,belfiore,5307,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.268452672505711,10,,,
amatour,endurance,belfiore,5308,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.419996458990933,10,,,
amatour,endurance,belfiore,5309,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.271741408129895,10,,,
amatour,endurance,belfiore,5310,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.309968035790692,10,,,
amatour,endurance,belfiore,5311,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.234602371790132,10,,,
amatour,endurance,belfiore,5312,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3872131276954525,10,,,
amatour,endurance,belfiore,5313,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.202119130147016,10,,,
amatour,endurance,belfiore,5314,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.320467999213839,10,,,
amatour,endurance,belfiore,5315,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.376135407317209,10,,,
amatour,endurance,belfiore,5316,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.387883663326298,10,,,
amatour,endurance,belfiore,5317,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.32717824377512,10,,,
amatour,endurance,belfiore,5318,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.336026727080774,10,,,
amatour,endurance,belfiore,5319,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.247855567409834,10,,,
amatour,endurance,belfiore,5320,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.299765107402985,10,,,
amatour,endurance,belfiore,5321,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.330176094809733,10,,,
amatour,endurance,belfiore,5322,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.372671936236812,10,,,
amatour,endurance,belfiore,5323,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.267402498809016,10,,,
amatour,endurance,belfiore,5324,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.41079796356492,10,,,
amatour,endurance,belfiore,5325,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.20976087019669,10,,,
amatour,endurance,belfiore,5326,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.276901504777993,10,,,
amatour,endurance,belfiore,5327,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.202608263283839,10,,,
amatour,endurance,belfiore,5328,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.270690082321708,10,,,
amatour,endurance,belfiore,5329,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.33150634780148,10,,,
amatour,endurance,belfiore,5330,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.402538425901699,10,,,
amatour,endurance,belfiore,5331,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.25865000731454,10,,,
amatour,endurance,belfiore,5332,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.329401940243707,10,,,
amatour,endurance,belfiore,5333,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.312962448000205,10,,,
amatour,endurance,belfiore,5334,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3021868817070885,10,,,
amatour,endurance,belfiore,5335,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.357182777832971,10,,,
amatour,endurance,belfiore,5336,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.264718809846661,10,,,
amatour,endurance,belfiore,5337,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.3457972328359,10,,,
amatour,endurance,belfiore,5338,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.419004643993153,10,,,
amatour,endurance,belfiore,5339,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.383560733550718,10,,,
amatour,endurance,belfiore,5340,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.375756862247313,10,,,
amatour,endurance,belfiore,5341,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.252085087858594,10,,,
amatour,endurance,belfiore,5342,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.276119287746134,10,,,
amatour,endurance,belfiore,5343,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.258213270895851,10,,,
amatour,endurance,belfiore,5344,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.2542635078696955,10,,,
amatour,endurance,belfiore,5345,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.218174531197905,10,,,
amatour,endurance,belfiore,5346,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.254435414103472,10,,,
amatour,endurance,belfiore,5347,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.387615483685217,10,,,
amatour,endurance,belfiore,5348,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.24849465639767,10,,,
amatour,endurance,belfiore,5349,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.252463074550594,10,,,
amatour,endurance,belfiore,5350,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.418613130491303,10,,,
amatour,endurance,belfiore,5351,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.337203783009105,10,,,
amatour,endurance,belfiore,5352,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.241433207757476,10,,,
amatour,endurance,belfiore,5353,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.379439565940972,10,,,
amatour,endurance,belfiore,5354,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.306772287922061,10,,,
amatour,endurance,belfiore,5355,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.344883433906515,10,,,
amatour,endurance,belfiore,5356,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.225800970358316,10,,,
amatour,endurance,belfiore,5357,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.225212083014599,10,,,
amatour,endurance,belfiore,5358,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3049682539818965,10,,,
amatour,endurance,belfiore,5359,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.358813470111809,10,,,
amatour,endurance,belfiore,5360,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.306524877957013,10,,,
amatour,endurance,belfiore,5361,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.287626337288769,10,,,
amatour,endurance,belfiore,5362,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.2984349775914446,10,,,
amatour,endurance,belfiore,5363,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.296403975524498,10,,,
amatour,endurance,belfiore,5364,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.283835257450753,10,,,
amatour,endurance,belfiore,5365,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.340461832207817,10,,,
amatour,endurance,belfiore,5366,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.380642494569027,10,,,
amatour,endurance,belfiore,5367,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.216640924581275,10,,,
amatour,endurance,belfiore,5368,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.250998640285436,10,,,
amatour,endurance,belfiore,5369,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.313553898559048,10,,,
amatour,endurance,belfiore,5370,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.276006521348425,10,,,
amatour,endurance,belfiore,5371,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.395557874927128,10,,,
amatour,endurance,belfiore,5372,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.423354995948653,10,,,
amatour,endurance,belfiore,5373,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.360488157937661,10,,,
amatour,endurance,belfiore,5374,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.33902298974839,10,,,
amatour,endurance,belfiore,5375,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.347263318217838,10,,,
amatour,endurance,belfiore,5376,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3735670836786085,10,,,
amatour,endurance,belfiore,5377,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.311088716543052,10,,,
amatour,endurance,belfiore,5378,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.257452854791606,10,,,
amatour,endurance,belfiore,5379,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.269190016148206,10,,,
amatour,endurance,belfiore,5380,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.243982046577104,10,,,
amatour,endurance,belfiore,5381,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.368642482462981,10,,,
amatour,endurance,belfiore,5382,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3365963244369325,10,,,
amatour,endurance,belfiore,5383,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.354718178906799,10,,,
amatour,endurance,belfiore,5384,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.421168685386789,10,,,
amatour,endurance,belfiore,5385,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.237555162943375,10,,,
amatour,endurance,belfiore,5386,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.401897629917517,10,,,
amatour,endurance,belfiore,5387,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.358143047791382,10,,,
amatour,endurance,belfiore,5388,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.346171998138568,10,,,
amatour,endurance,belfiore,5389,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.336422042537029,10,,,
amatour,endurance,belfiore,5390,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.297377018685895,10,,,
amatour,endurance,belfiore,5391,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.391697685072124,10,,,
amatour,endurance,belfiore,5392,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.23955268385864,10,,,
amatour,endurance,belfiore,5393,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.310504142213276,10,,,
amatour,endurance,belfiore,5394,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.367563650147128,10,,,
amatour,endurance,belfiore,5395,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.205103036934746,10,,,
amatour,endurance,belfiore,5396,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.357009450793994,10,,,
amatour,endurance,belfiore,5397,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.232387707157752,10,,,
amatour,endurance,belfiore,5398,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.42018268143882,10,,,
amatour,endurance,belfiore,5399,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.219956292419768,10,,,
amatour,endurance,belfiore,5400,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.405276404529428,10,,,
amatour,endurance,belfiore,5401,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.313239286300876,10,,,
amatour,endurance,belfiore,5402,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.30185933295794,10,,,
amatour,endurance,belfiore,5403,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.396718145301376,10,,,
amatour,endurance,belfiore,5404,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.319628684793102,10,,,
amatour,endurance,belfiore,5405,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.311928480396437,10,,,
amatour,endurance,belfiore,5406,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.399119859079462,10,,,
amatour,endurance,belfiore,5407,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.221004333823416,10,,,
amatour,endurance,belfiore,5408,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.245345695269068,10,,,
amatour,endurance,belfiore,5409,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.327104888993116,10,,,
amatour,endurance,belfiore,5410,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.392692630597493,10,,,
amatour,endurance,belfiore,5411,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.26258434958367,10,,,
amatour,endurance,belfiore,5412,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.269194094834271,10,,,
amatour,endurance,belfiore,5413,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.36137342877774,10,,,
amatour,endurance,belfiore,5414,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3720421883458025,10,,,
amatour,endurance,belfiore,5415,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.28539220135992,10,,,
amatour,endurance,belfiore,5416,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.2475278600300035,10,,,
amatour,endurance,belfiore,5417,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.276637814540857,10,,,
amatour,endurance,belfiore,5418,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.260252529911524,10,,,
amatour,endurance,belfiore,5419,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.234382559403924,10,,,
amatour,endurance,belfiore,5420,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.271778747246522,10,,,
amatour,endurance,belfiore,5421,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.238213897486661,10,,,
amatour,endurance,belfiore,5422,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.405050154240533,10,,,
amatour,endurance,belfiore,5423,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.377415067450512,10,,,
amatour,endurance,belfiore,5424,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.322295237028316,10,,,
amatour,endurance,belfiore,5425,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.318390486543702,10,,,
amatour,endurance,belfiore,5426,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.340803822877626,10,,,
amatour,endurance,belfiore,5427,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.222136852352131,10,,,
amatour,endurance,belfiore,5428,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.394809209147612,10,,,
amatour,endurance,belfiore,5429,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.213813168659296,10,,,
amatour,endurance,belfiore,5430,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.261512390407279,10,,,
amatour,endurance,belfiore,5431,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.33207072782145,10,,,
amatour,endurance,belfiore,5432,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.34135451483785,10,,,
amatour,endurance,belfiore,5433,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.272629932733633,10,,,
amatour,endurance,belfiore,5434,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.370047534234668,10,,,
amatour,endurance,belfiore,5435,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.254324317840691,10,,,
amatour,endurance,belfiore,5436,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.315945439905735,10,,,
amatour,endurance,belfiore,5437,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.321054221741294,10,,,
amatour,endurance,belfiore,5438,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.338630196319164,10,,,
amatour,endurance,belfiore,5439,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.301582459168548,10,,,
amatour,endurance,belfiore,5440,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3159159915726075,10,,,
amatour,endurance,belfiore,5441,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.284730214365643,10,,,
amatour,endurance,belfiore,5442,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.251943489540711,10,,,
amatour,endurance,belfiore,5443,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.21756694756502,10,,,
amatour,endurance,belfiore,5444,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.27343350344458,10,,,
amatour,endurance,belfiore,5445,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.366007965132656,10,,,
amatour,endurance,belfiore,5446,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.2865064503577335,10,,,
amatour,endurance,belfiore,5447,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.268260437658817,10,,,
amatour,endurance,belfiore,5448,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.236348570931874,10,,,
amatour,endurance,belfiore,5449,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.299489595868106,10,,,
amatour,endurance,belfiore,5450,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.363352511724547,10,,,
amatour,endurance,belfiore,5451,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.321591340758253,10,,,
amatour,endurance,belfiore,5452,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.26762618869763,10,,,
amatour,endurance,belfiore,5453,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.210851504059786,10,,,
amatour,endurance,belfiore,5454,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.398446748997684,10,,,
amatour,endurance,belfiore,5455,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.350877781979381,10,,,
amatour,endurance,belfiore,5456,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.28153196111121,10,,,
amatour,endurance,belfiore,5457,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.341348582990843,10,,,
amatour,endurance,belfiore,5458,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.410511043082991,10,,,
amatour,endurance,belfiore,5459,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.270983307279012,10,,,
amatour,endurance,belfiore,5460,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.330596727810811,10,,,
amatour,endurance,belfiore,5461,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.239607925645991,10,,,
amatour,endurance,belfiore,5462,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.32129119616254,10,,,
amatour,endurance,belfiore,5463,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.352951323709613,10,,,
amatour,endurance,belfiore,5464,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.285146386809633,10,,,
amatour,endurance,belfiore,5465,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.300934423250672,10,,,
amatour,endurance,belfiore,5466,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.350664359293578,10,,,
amatour,endurance,belfiore,5467,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.3789113420552,10,,,
amatour,endurance,belfiore,5468,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3606349748545234,10,,,
amatour,endurance,belfiore,5469,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.371197850308771,10,,,
amatour,endurance,belfiore,5470,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.265223201956262,10,,,
amatour,endurance,belfiore,5471,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.32524546378104,10,,,
amatour,endurance,belfiore,5472,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.270112902784419,10,,,
amatour,endurance,belfiore,5473,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.25629790194032,10,,,
amatour,endurance,belfiore,5474,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.349868050631125,10,,,
amatour,endurance,belfiore,5475,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.349570606259743,10,,,
amatour,endurance,belfiore,5476,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.337662974275201,10,,,
amatour,endurance,belfiore,5477,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.242019744719052,10,,,
amatour,endurance,belfiore,5478,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.414265829264097,10,,,
amatour,endurance,belfiore,5479,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.327755441933494,10,,,
amatour,endurance,belfiore,5480,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.27578842883092,10,,,
amatour,endurance,belfiore,5481,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.240686503333293,10,,,
amatour,endurance,belfiore,5482,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.28213214571763,10,,,
amatour,endurance,belfiore,5483,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.256791823693755,10,,,
amatour,endurance,belfiore,5484,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.329844684752891,10,,,
amatour,endurance,belfiore,5485,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.225103348555498,10,,,
amatour,endurance,belfiore,5486,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.391471298013746,10,,,
amatour,endurance,belfiore,5487,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.298503611000177,10,,,
amatour,endurance,belfiore,5488,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.331623597619433,10,,,
amatour,endurance,belfiore,5489,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.249560796008353,10,,,
amatour,endurance,belfiore,5490,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.2568408658994885,10,,,
amatour,endurance,belfiore,5491,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.352500466976084,10,,,
amatour,endurance,belfiore,5492,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.276618671803872,10,,,
amatour,endurance,belfiore,5493,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.396843657191951,10,,,
amatour,endurance,belfiore,5494,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.385902193898685,10,,,
amatour,endurance,belfiore,5495,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.376410566252385,10,,,
