athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,1556,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4094003282362735,0.004602001192954462,45.16008,10.80151833,11.0
elite,recovery,tre_laghi,1557,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.384780622928998,0.020514336492214968,45.16005333,10.80149667,11.0
elite,recovery,tre_laghi,1558,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.471681719369699,0.02724958127674072,45.16002833,10.80147333,11.0
elite,recovery,tre_laghi,1559,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.457003274405256,0.03691980884243236,45.16000333,10.80145167,12.0
elite,recovery,tre_laghi,1560,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.303319145495137,0.02390920283819072,45.15997667,10.80142667,12.0
elite,recovery,tre_laghi,1561,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.396224686008287,0.029907292126482448,45.15995667,10.80140833,13.0
elite,recovery,tre_laghi,1562,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.359245298982812,0.02055385236859314,45.15992333,10.80138167,13.0
elite,recovery,tre_laghi,1563,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.47346086970289,0.010391072586493164,45.15989833,10.80136333,13.0
elite,recovery,tre_laghi,1564,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.407277503511199,0.0027013182710364505,45.15987333,10.80134167,13.0
elite,recovery,tre_laghi,1565,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.315164509187406,0.003442551905557182,45.15985167,10.801325,13.0
elite,recovery,tre_laghi,1566,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343302497291048,0.01775780757518354,45.15981833,10.80130167,13.0
elite,recovery,tre_laghi,1567,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3202640051170182,0.026733825189423705,45.15979333,10.801285,13.0
elite,recovery,tre_laghi,1568,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.367584114758145,0.010367022845592893,45.15977333,10.80127333,13.0
elite,recovery,tre_laghi,1569,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3194385631886063,0.024397616754839507,45.15974333,10.80125667,13.0
