athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,belfiore,3630,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3792779601327227,0.13,,,
amatour,progressions,belfiore,3631,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4890231152159403,0.13,,,
amatour,progressions,belfiore,3632,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4132518179324385,0.13,,,
amatour,progressions,belfiore,3633,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4933892158658355,0.13,,,
amatour,progressions,belfiore,3634,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.393685018889478,0.13,,,
amatour,progressions,belfiore,3635,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.345498563375444,0.13,,,
amatour,progressions,belfiore,3636,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.428056760804784,0.13,,,
amatour,progressions,belfiore,3637,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.485357229608198,0.13,,,
amatour,progressions,belfiore,3638,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.331894815291857,0.13,,,
amatour,progressions,belfiore,3639,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.309147997277568,0.13,,,
amatour,progressions,belfiore,3640,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4850128661903836,0.13,,,
amatour,progressions,belfiore,3641,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.462082518734977,0.13,,,
amatour,progressions,belfiore,3642,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.480057254933395,0.13,,,
amatour,progressions,belfiore,3643,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3814896877180134,0.13,,,
amatour,progressions,belfiore,3644,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.371050671612528,0.13,,,
amatour,progressions,belfiore,3645,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3497089503532447,0.13,,,
amatour,progressions,belfiore,3646,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.344250664678394,0.13,,,
amatour,progressions,belfiore,3647,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.462458595615899,0.13,,,
amatour,progressions,belfiore,3648,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4377585263624675,0.13,,,
amatour,progressions,belfiore,3649,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.433555261440416,0.13,,,
amatour,progressions,belfiore,3650,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.348781517083233,0.13,,,
amatour,progressions,belfiore,3651,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.370368359039003,0.13,,,
amatour,progressions,belfiore,3652,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.435973664300488,0.13,,,
amatour,progressions,belfiore,3653,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4455580916523747,0.13,,,
amatour,progressions,belfiore,3654,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4595620913397767,0.13,,,
amatour,progressions,belfiore,3655,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3671486886701545,0.13,,,
amatour,progressions,belfiore,3656,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3250571862682685,0.13,,,
amatour,progressions,belfiore,3657,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4881632379729446,0.13,,,
amatour,progressions,belfiore,3658,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.315657509884752,0.13,,,
amatour,progressions,belfiore,3659,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4968864117889895,0.13,,,
amatour,progressions,belfiore,3660,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4829691692188187,0.13,,,
amatour,progressions,belfiore,3661,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.377022019684509,0.13,,,
amatour,progressions,belfiore,3662,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.464685042874106,0.13,,,
amatour,progressions,belfiore,3663,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.477820055855784,0.13,,,
amatour,progressions,belfiore,3664,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.414837949872685,0.13,,,
amatour,progressions,belfiore,3665,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.309524315569044,0.13,,,
amatour,progressions,belfiore,3666,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.313404853007607,0.13,,,
amatour,progressions,belfiore,3667,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.341583361297266,0.13,,,
amatour,progressions,belfiore,3668,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.47106937129221,0.13,,,
amatour,progressions,belfiore,3669,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.46291790276778,0.13,,,
amatour,progressions,belfiore,3670,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4929616211511476,0.13,,,
amatour,progressions,belfiore,3671,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.442752042645973,0.13,,,
amatour,progressions,belfiore,3672,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4014765806409226,0.13,,,
amatour,progressions,belfiore,3673,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3776404207822064,0.13,,,
amatour,progressions,belfiore,3674,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.454572017634642,0.13,,,
amatour,progressions,belfiore,3675,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4300682483991567,0.13,,,
amatour,progressions,belfiore,3676,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.320308463765477,0.13,,,
amatour,progressions,belfiore,3677,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4651182401525253,0.13,,,
amatour,progressions,belfiore,3678,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3331993076784894,0.13,,,
amatour,progressions,belfiore,3679,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3127949784638004,0.13,,,
amatour,progressions,belfiore,3680,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3041547464011116,0.13,,,
amatour,progressions,belfiore,3681,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3434898481735664,0.13,,,
amatour,progressions,belfiore,3682,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.353324598163466,0.13,,,
amatour,progressions,belfiore,3683,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.317607110875551,0.13,,,
amatour,progressions,belfiore,3684,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.450141486245783,0.13,,,
amatour,progressions,belfiore,3685,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3870761031403127,0.13,,,
amatour,progressions,belfiore,3686,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4257472047943405,0.13,,,
amatour,progressions,belfiore,3687,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.356503605974844,0.13,,,
amatour,progressions,belfiore,3688,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4576165631867246,0.13,,,
amatour,progressions,belfiore,3689,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4707065379315343,0.13,,,
amatour,progressions,belfiore,3690,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.339855399034411,0.13,,,
amatour,progressions,belfiore,3691,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.35438181227922,0.13,,,
amatour,progressions,belfiore,3692,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4146671044930654,0.13,,,
amatour,progressions,belfiore,3693,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4638336216456773,0.13,,,
amatour,progressions,belfiore,3694,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3134966569892437,0.13,,,
amatour,progressions,belfiore,3695,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3808022832130353,0.13,,,
amatour,progressions,belfiore,3696,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.318118332949475,0.13,,,
amatour,progressions,belfiore,3697,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3525900692423627,0.13,,,
amatour,progressions,belfiore,3698,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.452988435791297,0.13,,,
amatour,progressions,belfiore,3699,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4036366882341733,0.13,,,
amatour,progressions,belfiore,3700,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3338075266628575,0.13,,,
amatour,progressions,belfiore,3701,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.391461696786367,0.13,,,
amatour,progressions,belfiore,3702,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.490448879893485,0.13,,,
amatour,progressions,belfiore,3703,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3757790330338056,0.13,,,
amatour,progressions,belfiore,3704,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3686779429326794,0.13,,,
amatour,progressions,belfiore,3705,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.473580858537396,0.13,,,
amatour,progressions,belfiore,3706,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4954191890839486,0.13,,,
amatour,progressions,belfiore,3707,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.404434639743875,0.13,,,
amatour,progressions,belfiore,3708,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3477036677907814,0.13,,,
amatour,progressions,belfiore,3709,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.394896749029269,0.13,,,
amatour,progressions,belfiore,3710,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3417473862309284,0.13,,,
amatour,progressions,belfiore,3711,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.376358829791857,0.13,,,
amatour,progressions,belfiore,3712,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3873122106284352,0.13,,,
amatour,progressions,belfiore,3713,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.33675958947824,0.13,,,
amatour,progressions,belfiore,3714,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4759041560434008,0.13,,,
amatour,progressions,belfiore,3715,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4012841547925103,0.13,,,
amatour,progressions,belfiore,3716,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.31523052580102,0.13,,,
amatour,progressions,belfiore,3717,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.47198400894281,0.13,,,
amatour,progressions,belfiore,3718,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4302348159681655,0.13,,,
amatour,progressions,belfiore,3719,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3737492319772664,0.13,,,
amatour,progressions,belfiore,3720,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4796669123975232,0.13,,,
amatour,progressions,belfiore,3721,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.459636262598772,0.13,,,
amatour,progressions,belfiore,3722,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4221914510264533,0.13,,,
amatour,progressions,belfiore,3723,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3114097572919365,0.13,,,
amatour,progressions,belfiore,3724,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4256275927776842,0.13,,,
amatour,progressions,belfiore,3725,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4397083264354196,0.13,,,
amatour,progressions,belfiore,3726,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3929183683084525,0.13,,,
amatour,progressions,belfiore,3727,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3701861540216735,0.13,,,
amatour,progressions,belfiore,3728,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3701038680064626,0.13,,,
amatour,progressions,belfiore,3729,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.410153971460033,0.13,,,
amatour,progressions,belfiore,3730,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.431248868430667,0.13,,,
amatour,progressions,belfiore,3731,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3540697959821637,0.13,,,
amatour,progressions,belfiore,3732,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4542348655053785,0.13,,,
amatour,progressions,belfiore,3733,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.369836075836186,0.13,,,
amatour,progressions,belfiore,3734,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.37732391287227,0.13,,,
amatour,progressions,belfiore,3735,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.424633221488801,0.13,,,
amatour,progressions,belfiore,3736,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.386963315917677,0.13,,,
amatour,progressions,belfiore,3737,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3898421215380075,0.13,,,
amatour,progressions,belfiore,3738,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4880060174420775,0.13,,,
amatour,progressions,belfiore,3739,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4649859424461087,0.13,,,
amatour,progressions,belfiore,3740,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3900607808622456,0.13,,,
amatour,progressions,belfiore,3741,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.432576925331244,0.13,,,
amatour,progressions,belfiore,3742,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.376400018002521,0.13,,,
amatour,progressions,belfiore,3743,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.434323405114199,0.13,,,
amatour,progressions,belfiore,3744,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3692383458963584,0.13,,,
amatour,progressions,belfiore,3745,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.40317316987192,0.13,,,
amatour,progressions,belfiore,3746,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4049543269301754,0.13,,,
amatour,progressions,belfiore,3747,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.391457908681717,0.13,,,
amatour,progressions,belfiore,3748,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.364396482254836,0.13,,,
amatour,progressions,belfiore,3749,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4050132648785585,0.13,,,
amatour,progressions,belfiore,3750,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.316912926120295,0.13,,,
amatour,progressions,belfiore,3751,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4567692720403604,0.13,,,
amatour,progressions,belfiore,3752,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.359346285924738,0.13,,,
amatour,progressions,belfiore,3753,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.407964338413632,0.13,,,
amatour,progressions,belfiore,3754,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4896759222266898,0.13,,,
amatour,progressions,belfiore,3755,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4853542909259017,0.13,,,
amatour,progressions,belfiore,3756,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.368820094665325,0.13,,,
amatour,progressions,belfiore,3757,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.334623551739047,0.13,,,
amatour,progressions,belfiore,3758,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.490095198374077,0.13,,,
amatour,progressions,belfiore,3759,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.367762167685588,0.13,,,
amatour,progressions,belfiore,3760,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.416292109913362,0.13,,,
amatour,progressions,belfiore,3761,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4209846292129327,0.13,,,
amatour,progressions,belfiore,3762,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3273044685015627,0.13,,,
amatour,progressions,belfiore,3763,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.376073893916342,0.13,,,
amatour,progressions,belfiore,3764,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3554472342506303,0.13,,,
amatour,progressions,belfiore,3765,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.393391080525375,0.13,,,
amatour,progressions,belfiore,3766,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3692267614572757,0.13,,,
amatour,progressions,belfiore,3767,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4746438299500313,0.13,,,
amatour,progressions,belfiore,3768,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4798199289680234,0.13,,,
amatour,progressions,belfiore,3769,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.436723296664495,0.13,,,
amatour,progressions,belfiore,3770,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4788492298297564,0.13,,,
amatour,progressions,belfiore,3771,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.330845323558274,0.13,,,
amatour,progressions,belfiore,3772,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3988370120314664,0.13,,,
amatour,progressions,belfiore,3773,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.419365798002164,0.13,,,
amatour,progressions,belfiore,3774,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3551279953446818,0.13,,,
amatour,progressions,belfiore,3775,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3577306673739096,0.13,,,
amatour,progressions,belfiore,3776,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4552358964753522,0.13,,,
amatour,progressions,belfiore,3777,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4712888300008338,0.13,,,
amatour,progressions,belfiore,3778,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.367254494937662,0.13,,,
amatour,progressions,belfiore,3779,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.437921434672179,0.13,,,
amatour,progressions,belfiore,3780,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3718878536504118,0.13,,,
amatour,progressions,belfiore,3781,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3510858184087873,0.13,,,
amatour,progressions,belfiore,3782,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3039520808399105,0.13,,,
amatour,progressions,belfiore,3783,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.389285866034323,0.13,,,
amatour,progressions,belfiore,3784,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.336042504596286,0.13,,,
amatour,progressions,belfiore,3785,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4121515695716926,0.13,,,
amatour,progressions,belfiore,3786,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4642259359602874,0.13,,,
amatour,progressions,belfiore,3787,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.427030888278805,0.13,,,
amatour,progressions,belfiore,3788,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3592235745699965,0.13,,,
amatour,progressions,belfiore,3789,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.462941551007671,0.13,,,
amatour,progressions,belfiore,3790,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4354203581731366,0.13,,,
amatour,progressions,belfiore,3791,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3242903339870633,0.13,,,
amatour,progressions,belfiore,3792,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.438376987059696,0.13,,,
amatour,progressions,belfiore,3793,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4596431368209895,0.13,,,
amatour,progressions,belfiore,3794,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.309953324564149,0.13,,,
amatour,progressions,belfiore,3795,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3972565395444962,0.13,,,
amatour,progressions,belfiore,3796,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.495826187854932,0.13,,,
amatour,progressions,belfiore,3797,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3061808482800457,0.13,,,
amatour,progressions,belfiore,3798,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3878777198214816,0.13,,,
amatour,progressions,belfiore,3799,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4852249900982395,0.13,,,
amatour,progressions,belfiore,3800,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.358373181633247,0.13,,,
amatour,progressions,belfiore,3801,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4866356387655597,0.13,,,
amatour,progressions,belfiore,3802,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.497161612401928,0.13,,,
amatour,progressions,belfiore,3803,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3049124732840585,0.13,,,
amatour,progressions,belfiore,3804,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3427319799133794,0.13,,,
amatour,progressions,belfiore,3805,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.371254983614564,0.13,,,
amatour,progressions,belfiore,3806,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.312899125631749,0.13,,,
amatour,progressions,belfiore,3807,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.488584024472745,0.13,,,
amatour,progressions,belfiore,3808,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3224721200683485,0.13,,,
amatour,progressions,belfiore,3809,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4421278963675985,0.13,,,
amatour,progressions,belfiore,3810,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3356231870093223,0.13,,,
amatour,progressions,belfiore,3811,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3231539450209846,0.13,,,
amatour,progressions,belfiore,3812,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.300533474110532,0.13,,,
amatour,progressions,belfiore,3813,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3064066265596246,0.13,,,
amatour,progressions,belfiore,3814,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.330435688878831,0.13,,,
amatour,progressions,belfiore,3815,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3958143264981717,0.13,,,
amatour,progressions,belfiore,3816,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3986435675651907,0.13,,,
amatour,progressions,belfiore,3817,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4006989972950907,0.13,,,
amatour,progressions,belfiore,3818,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3502548807593477,0.13,,,
amatour,progressions,belfiore,3819,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.464434542374323,0.13,,,
amatour,progressions,belfiore,3820,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.422098138560992,0.13,,,
amatour,progressions,belfiore,3821,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4523957216754453,0.13,,,
amatour,progressions,belfiore,3822,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4173503999176265,0.13,,,
amatour,progressions,belfiore,3823,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.369443755624353,0.13,,,
amatour,progressions,belfiore,3824,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4985806113924363,0.13,,,
amatour,progressions,belfiore,3825,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4902332536335354,0.13,,,
amatour,progressions,belfiore,3826,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3665370501015692,0.13,,,
amatour,progressions,belfiore,3827,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3893019041179384,0.13,,,
amatour,progressions,belfiore,3828,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.42642116985229,0.13,,,
amatour,progressions,belfiore,3829,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.401364866690825,0.13,,,
amatour,progressions,belfiore,3830,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.413669717643651,0.13,,,
amatour,progressions,belfiore,3831,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.315946647723713,0.13,,,
amatour,progressions,belfiore,3832,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3026302658910067,0.13,,,
amatour,progressions,belfiore,3833,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4322117405902457,0.13,,,
amatour,progressions,belfiore,3834,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4529488825597237,0.13,,,
amatour,progressions,belfiore,3835,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3086790809616238,0.13,,,
amatour,progressions,belfiore,3836,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.442858996430022,0.13,,,
amatour,progressions,belfiore,3837,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.448087391851317,0.13,,,
amatour,progressions,belfiore,3838,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.422258941791228,0.13,,,
amatour,progressions,belfiore,3839,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4761592589563204,0.13,,,
amatour,progressions,belfiore,3840,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3963485821924797,0.13,,,
amatour,progressions,belfiore,3841,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4958233496087643,0.13,,,
amatour,progressions,belfiore,3842,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.336861930801501,0.13,,,
amatour,progressions,belfiore,3843,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3302823481469437,0.13,,,
amatour,progressions,belfiore,3844,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4271011480174485,0.13,,,
amatour,progressions,belfiore,3845,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3348969733540113,0.13,,,
amatour,progressions,belfiore,3846,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4753537870183853,0.13,,,
amatour,progressions,belfiore,3847,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.322090057378949,0.13,,,
amatour,progressions,belfiore,3848,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3941033625645276,0.13,,,
amatour,progressions,belfiore,3849,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3919549070721664,0.13,,,
amatour,progressions,belfiore,3850,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.33661388736992,0.13,,,
amatour,progressions,belfiore,3851,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.484761247271268,0.13,,,
amatour,progressions,belfiore,3852,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3265889480156208,0.13,,,
amatour,progressions,belfiore,3853,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3395193316646816,0.13,,,
amatour,progressions,belfiore,3854,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3534406932568936,0.13,,,
amatour,progressions,belfiore,3855,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3157965117909254,0.13,,,
