athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,1721,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.365721596768695,0.01769032540829554,45.16168167,10.80533,15.0
elite,endurance,tre_laghi,1722,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.341977103306635,0.024050305178697634,45.16169,10.80536333,15.0
elite,endurance,tre_laghi,1723,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3242016766714007,0.01935571778464114,45.16169833,10.80540333,15.0
elite,endurance,tre_laghi,1724,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4260880292256015,0.02112189197251317,45.16170833,10.80545167,15.0
elite,endurance,tre_laghi,1725,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.360974322464477,0.03371013232676167,45.16171833,10.80549333,15.0
elite,endurance,tre_laghi,1726,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.449522842163023,0.03972735651839613,45.16172667,10.80553333,15.0
elite,endurance,tre_laghi,1727,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4249198922608306,0.03597175260556378,45.161735,10.80556333,15.0
elite,endurance,tre_laghi,1728,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3793391682174203,0.041431504909312904,45.16174667,10.80561,16.0
elite,endurance,tre_laghi,1729,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3770223446130947,0.04331018298512732,45.16175667,10.80565,16.0
elite,endurance,tre_laghi,1730,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.306813206625762,0.033557164675505374,45.16176833,10.80569,16.0
elite,endurance,tre_laghi,1731,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4720020751647716,0.03597066477552088,45.16177667,10.80572167,16.0
elite,endurance,tre_laghi,1732,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.362493246817385,0.04327534847175792,45.16178667,10.80576333,16.0
elite,endurance,tre_laghi,1733,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3633748441725135,0.03838672383599036,45.16179667,10.80581167,16.0
elite,endurance,tre_laghi,1734,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3086583683919475,0.02500446799821507,45.16180667,10.80585167,16.0
elite,endurance,tre_laghi,1735,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3289242059111626,0.02034016358190775,45.16181333,10.805885,16.0
elite,endurance,tre_laghi,1736,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.384230229028826,0.03234656080627809,45.161825,10.80593333,16.0
elite,endurance,tre_laghi,1737,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4388149297935353,0.03778610955995574,45.161835,10.805965,16.0
elite,endurance,tre_laghi,1738,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4214369219657423,0.020966619212563223,45.16184667,10.80600333,16.0
elite,endurance,tre_laghi,1739,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3164930856941184,0.022946971323628825,45.16185833,10.80604333,16.0
elite,endurance,tre_laghi,1740,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3803882914526455,0.014670120907826231,45.16186833,10.80608333,16.0
elite,endurance,tre_laghi,1741,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.346107736080092,0.02537537542163672,45.16187667,10.806125,16.0
elite,endurance,tre_laghi,1742,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3126327446231993,0.014947892490313747,45.16188667,10.80616333,16.0
elite,endurance,tre_laghi,1743,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.304210960923313,0.011253717099071756,45.16189833,10.80621,16.0
elite,endurance,tre_laghi,1744,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3666443654098455,0.015225593873124466,45.16190833,10.80625,16.0
elite,endurance,tre_laghi,1745,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3633645601734488,0.017821734837602993,45.161915,10.80628167,15.0
elite,endurance,tre_laghi,1746,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3486269994559414,0.025616689206051573,45.161925,10.80632,15.0
elite,endurance,tre_laghi,1747,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349459848975771,0.01740154535291393,45.16193333,10.80636,15.0
elite,endurance,tre_laghi,1748,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3837944634060406,0.028665186030217848,45.16194333,10.806405,15.0
elite,endurance,tre_laghi,1749,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4894221466274633,0.017806775862038084,45.16195167,10.806445,15.0
elite,endurance,tre_laghi,1750,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3301105203015617,0.02324973342109567,45.16195833,10.806475,15.0
elite,endurance,tre_laghi,1751,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.422802237756102,0.025320394205847002,45.16196667,10.80651167,15.0
elite,endurance,tre_laghi,1752,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.415149341901577,0.03812675754555663,45.161975,10.80655667,15.0
elite,endurance,tre_laghi,1753,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4228341442790415,0.031576211198158184,45.16198333,10.80659333,15.0
elite,endurance,tre_laghi,1754,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.436382062233601,0.02190649868177977,45.16199167,10.80663167,15.0
elite,endurance,tre_laghi,1755,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3367657444678933,0.028067082306413495,45.16199833,10.80666167,15.0
elite,endurance,tre_laghi,1756,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3786017411511566,0.02326524449237004,45.16200833,10.80670667,15.0
elite,endurance,tre_laghi,1757,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4481716606648978,0.0280898453909275,45.16201667,10.80674333,14.0
elite,endurance,tre_laghi,1758,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.474214861168495,0.03269660618793269,45.162025,10.80678167,14.0
